timestamp, index, temperature.gpu, clocks.current.sm [MHz], power.draw [W], utilization.gpu [%], memory.used [MiB]
2026/04/22 01:14:14.775, 6, 27, 1980 MHz, 115.47 W, 0 %, 56616 MiB
2026/04/22 01:14:14.775, 7, 24, 1980 MHz, 113.41 W, 0 %, 56616 MiB
2026/04/22 01:14:15.775, 0, 25, 1980 MHz, 112.88 W, 0 %, 56616 MiB
2026/04/22 01:14:15.776, 1, 28, 1980 MHz, 116.75 W, 0 %, 56616 MiB
2026/04/22 01:14:15.776, 2, 30, 1980 MHz, 119.24 W, 0 %, 56616 MiB
2026/04/22 01:14:15.777, 3, 25, 1980 MHz, 112.48 W, 0 %, 38026 MiB
2026/04/22 01:14:15.777, 4, 25, 1980 MHz, 117.83 W, 0 %, 56616 MiB
2026/04/22 01:14:15.777, 5, 31, 1980 MHz, 117.14 W, 0 %, 56566 MiB
2026/04/22 01:14:15.777, 6, 27, 1980 MHz, 115.52 W, 0 %, 56616 MiB
2026/04/22 01:14:15.778, 7, 24, 1980 MHz, 113.44 W, 0 %, 56616 MiB
2026/04/22 01:14:16.778, 0, 25, 1980 MHz, 112.82 W, 0 %, 56616 MiB
2026/04/22 01:14:16.779, 1, 28, 1980 MHz, 116.74 W, 0 %, 56616 MiB
2026/04/22 01:14:16.779, 2, 30, 1980 MHz, 119.26 W, 0 %, 56616 MiB
2026/04/22 01:14:16.780, 3, 25, 1980 MHz, 112.49 W, 0 %, 38026 MiB
2026/04/22 01:14:16.780, 4, 25, 1980 MHz, 117.85 W, 0 %, 56616 MiB
2026/04/22 01:14:16.780, 5, 31, 1980 MHz, 117.13 W, 0 %, 56566 MiB
2026/04/22 01:14:16.781, 6, 27, 1980 MHz, 115.50 W, 0 %, 56616 MiB
2026/04/22 01:14:16.781, 7, 24, 1980 MHz, 113.39 W, 0 %, 56616 MiB
2026/04/22 01:14:17.781, 0, 25, 1980 MHz, 112.79 W, 0 %, 56616 MiB
2026/04/22 01:14:17.782, 1, 28, 1980 MHz, 116.69 W, 0 %, 56616 MiB
2026/04/22 01:14:17.783, 2, 30, 1980 MHz, 119.20 W, 0 %, 56616 MiB
2026/04/22 01:14:17.783, 3, 25, 1980 MHz, 112.46 W, 0 %, 38026 MiB
2026/04/22 01:14:17.783, 4, 25, 1980 MHz, 117.80 W, 0 %, 56616 MiB
2026/04/22 01:14:17.783, 5, 31, 1980 MHz, 117.11 W, 0 %, 56566 MiB
2026/04/22 01:14:17.784, 6, 27, 1980 MHz, 115.51 W, 0 %, 56616 MiB
2026/04/22 01:14:17.784, 7, 24, 1980 MHz, 113.47 W, 0 %, 56616 MiB
2026/04/22 01:14:18.784, 0, 25, 1980 MHz, 112.86 W, 0 %, 56616 MiB
2026/04/22 01:14:18.785, 1, 28, 1980 MHz, 116.72 W, 0 %, 56616 MiB
2026/04/22 01:14:18.785, 2, 30, 1980 MHz, 119.23 W, 0 %, 56616 MiB
2026/04/22 01:14:18.786, 3, 25, 1980 MHz, 112.47 W, 0 %, 38026 MiB
2026/04/22 01:14:18.786, 4, 25, 1980 MHz, 117.86 W, 0 %, 56616 MiB
2026/04/22 01:14:18.786, 5, 31, 1980 MHz, 117.00 W, 0 %, 56566 MiB
2026/04/22 01:14:18.786, 6, 27, 1980 MHz, 115.48 W, 0 %, 56616 MiB
2026/04/22 01:14:18.787, 7, 24, 1980 MHz, 113.49 W, 0 %, 56616 MiB
2026/04/22 01:14:19.787, 0, 25, 1980 MHz, 112.83 W, 0 %, 56616 MiB
2026/04/22 01:14:19.788, 1, 28, 1980 MHz, 116.75 W, 0 %, 56616 MiB
2026/04/22 01:14:19.788, 2, 30, 1980 MHz, 119.19 W, 0 %, 56616 MiB
2026/04/22 01:14:19.788, 3, 25, 1980 MHz, 112.43 W, 0 %, 38026 MiB
2026/04/22 01:14:19.789, 4, 25, 1980 MHz, 117.85 W, 0 %, 56616 MiB
2026/04/22 01:14:19.789, 5, 31, 1980 MHz, 116.99 W, 0 %, 56566 MiB
2026/04/22 01:14:19.789, 6, 27, 1980 MHz, 115.50 W, 0 %, 56616 MiB
2026/04/22 01:14:19.789, 7, 24, 1980 MHz, 113.52 W, 0 %, 56616 MiB
2026/04/22 01:14:20.790, 0, 25, 1980 MHz, 112.88 W, 0 %, 56616 MiB
2026/04/22 01:14:20.791, 1, 28, 1980 MHz, 116.76 W, 0 %, 56616 MiB
2026/04/22 01:14:20.791, 2, 30, 1980 MHz, 119.21 W, 0 %, 56616 MiB
2026/04/22 01:14:20.791, 3, 25, 1980 MHz, 112.43 W, 0 %, 38026 MiB
2026/04/22 01:14:20.791, 4, 25, 1980 MHz, 117.82 W, 0 %, 56616 MiB
2026/04/22 01:14:20.792, 5, 31, 1980 MHz, 116.96 W, 0 %, 56566 MiB
2026/04/22 01:14:20.792, 6, 27, 1980 MHz, 115.48 W, 0 %, 56616 MiB
2026/04/22 01:14:20.792, 7, 24, 1980 MHz, 113.48 W, 0 %, 56616 MiB
2026/04/22 01:14:21.793, 0, 25, 1980 MHz, 112.94 W, 0 %, 56616 MiB
2026/04/22 01:14:21.793, 1, 28, 1980 MHz, 116.78 W, 0 %, 56616 MiB
2026/04/22 01:14:21.794, 2, 30, 1980 MHz, 119.16 W, 0 %, 56616 MiB
2026/04/22 01:14:21.794, 3, 25, 1980 MHz, 112.43 W, 0 %, 38026 MiB
2026/04/22 01:14:21.794, 4, 25, 1980 MHz, 117.86 W, 0 %, 56616 MiB
2026/04/22 01:14:21.795, 5, 30, 1980 MHz, 117.03 W, 0 %, 56566 MiB
2026/04/22 01:14:21.795, 6, 27, 1980 MHz, 115.52 W, 0 %, 56616 MiB
2026/04/22 01:14:21.795, 7, 24, 1980 MHz, 113.34 W, 0 %, 56616 MiB
2026/04/22 01:14:22.795, 0, 25, 1980 MHz, 112.86 W, 0 %, 56616 MiB
2026/04/22 01:14:22.796, 1, 28, 1980 MHz, 116.76 W, 0 %, 56616 MiB
2026/04/22 01:14:22.797, 2, 30, 1980 MHz, 119.17 W, 0 %, 56616 MiB
2026/04/22 01:14:22.797, 3, 25, 1980 MHz, 112.46 W, 0 %, 38026 MiB
2026/04/22 01:14:22.797, 4, 25, 1980 MHz, 117.84 W, 0 %, 56616 MiB
2026/04/22 01:14:22.797, 5, 30, 1980 MHz, 116.99 W, 0 %, 56566 MiB
2026/04/22 01:14:22.798, 6, 27, 1980 MHz, 115.53 W, 0 %, 56616 MiB
2026/04/22 01:14:22.798, 7, 24, 1980 MHz, 113.49 W, 0 %, 56616 MiB
2026/04/22 01:14:23.798, 0, 25, 1980 MHz, 112.82 W, 0 %, 56616 MiB
2026/04/22 01:14:23.799, 1, 28, 1980 MHz, 116.57 W, 0 %, 56616 MiB
2026/04/22 01:14:23.799, 2, 30, 1980 MHz, 119.22 W, 0 %, 56616 MiB
2026/04/22 01:14:23.799, 3, 25, 1980 MHz, 112.46 W, 0 %, 38026 MiB
2026/04/22 01:14:23.799, 4, 25, 1980 MHz, 117.81 W, 0 %, 56616 MiB
2026/04/22 01:14:23.800, 5, 30, 1980 MHz, 116.96 W, 0 %, 56566 MiB
2026/04/22 01:14:23.800, 6, 27, 1980 MHz, 115.52 W, 0 %, 56616 MiB
2026/04/22 01:14:23.800, 7, 24, 1980 MHz, 113.58 W, 0 %, 56616 MiB
2026/04/22 01:14:24.800, 0, 25, 1980 MHz, 112.84 W, 0 %, 56616 MiB
2026/04/22 01:14:24.802, 1, 28, 1980 MHz, 116.14 W, 0 %, 56616 MiB
2026/04/22 01:14:24.802, 2, 30, 1980 MHz, 119.19 W, 0 %, 56616 MiB
2026/04/22 01:14:24.802, 3, 25, 1980 MHz, 112.43 W, 0 %, 38026 MiB
2026/04/22 01:14:24.802, 4, 25, 1980 MHz, 117.86 W, 0 %, 56616 MiB
2026/04/22 01:14:24.803, 5, 30, 1980 MHz, 116.93 W, 0 %, 56566 MiB
2026/04/22 01:14:24.803, 6, 27, 1980 MHz, 115.45 W, 0 %, 56616 MiB
2026/04/22 01:14:24.803, 7, 24, 1980 MHz, 113.49 W, 0 %, 56616 MiB
2026/04/22 01:14:25.804, 0, 25, 1980 MHz, 112.88 W, 0 %, 56616 MiB
2026/04/22 01:14:25.805, 1, 28, 1980 MHz, 116.25 W, 0 %, 56616 MiB
2026/04/22 01:14:25.805, 2, 30, 1980 MHz, 119.18 W, 0 %, 56616 MiB
2026/04/22 01:14:25.805, 3, 25, 1980 MHz, 112.44 W, 0 %, 38026 MiB
2026/04/22 01:14:25.805, 4, 25, 1980 MHz, 117.84 W, 0 %, 56616 MiB
2026/04/22 01:14:25.806, 5, 30, 1980 MHz, 116.90 W, 0 %, 56566 MiB
2026/04/22 01:14:25.806, 6, 27, 1980 MHz, 115.51 W, 0 %, 56616 MiB
2026/04/22 01:14:25.806, 7, 24, 1980 MHz, 113.56 W, 0 %, 56616 MiB
2026/04/22 01:14:26.807, 0, 25, 1980 MHz, 112.83 W, 0 %, 56616 MiB
2026/04/22 01:14:26.808, 1, 28, 1980 MHz, 116.18 W, 0 %, 56616 MiB
2026/04/22 01:14:26.808, 2, 30, 1980 MHz, 119.18 W, 0 %, 56616 MiB
2026/04/22 01:14:26.808, 3, 25, 1980 MHz, 112.40 W, 0 %, 38026 MiB
2026/04/22 01:14:26.808, 4, 25, 1980 MHz, 117.84 W, 0 %, 56616 MiB
2026/04/22 01:14:26.809, 5, 30, 1980 MHz, 116.90 W, 0 %, 56566 MiB
2026/04/22 01:14:26.809, 6, 27, 1980 MHz, 115.48 W, 0 %, 56616 MiB
2026/04/22 01:14:26.809, 7, 24, 1980 MHz, 113.43 W, 0 %, 56616 MiB
2026/04/22 01:14:27.809, 0, 25, 1980 MHz, 112.93 W, 0 %, 56616 MiB
2026/04/22 01:14:27.811, 1, 28, 1980 MHz, 116.23 W, 0 %, 56616 MiB
2026/04/22 01:14:27.811, 2, 30, 1980 MHz, 119.15 W, 0 %, 56616 MiB
2026/04/22 01:14:27.811, 3, 25, 1980 MHz, 112.42 W, 0 %, 38026 MiB
2026/04/22 01:14:27.811, 4, 25, 1980 MHz, 117.92 W, 0 %, 56616 MiB
2026/04/22 01:14:27.812, 5, 30, 1980 MHz, 116.88 W, 0 %, 56566 MiB
2026/04/22 01:14:27.812, 6, 27, 1980 MHz, 115.55 W, 0 %, 56616 MiB
2026/04/22 01:14:27.812, 7, 24, 1980 MHz, 113.54 W, 0 %, 56616 MiB
2026/04/22 01:14:28.812, 0, 25, 1980 MHz, 112.93 W, 0 %, 56616 MiB
2026/04/22 01:14:28.813, 1, 28, 1980 MHz, 116.23 W, 0 %, 56616 MiB
2026/04/22 01:14:28.813, 2, 30, 1980 MHz, 119.14 W, 0 %, 56616 MiB
2026/04/22 01:14:28.814, 3, 25, 1980 MHz, 112.44 W, 0 %, 38026 MiB
2026/04/22 01:14:28.814, 4, 25, 1980 MHz, 117.91 W, 0 %, 56616 MiB
2026/04/22 01:14:28.814, 5, 30, 1980 MHz, 116.86 W, 0 %, 56566 MiB
2026/04/22 01:14:28.814, 6, 27, 1980 MHz, 115.61 W, 0 %, 56616 MiB
2026/04/22 01:14:28.815, 7, 24, 1980 MHz, 113.55 W, 0 %, 56616 MiB
2026/04/22 01:14:29.815, 0, 25, 1980 MHz, 112.83 W, 0 %, 56616 MiB
2026/04/22 01:14:29.816, 1, 28, 1980 MHz, 116.22 W, 0 %, 56616 MiB
2026/04/22 01:14:29.816, 2, 30, 1980 MHz, 119.11 W, 0 %, 56616 MiB
2026/04/22 01:14:29.817, 3, 25, 1980 MHz, 112.43 W, 0 %, 38026 MiB
2026/04/22 01:14:29.817, 4, 25, 1980 MHz, 117.86 W, 0 %, 56616 MiB
2026/04/22 01:14:29.817, 5, 30, 1980 MHz, 116.92 W, 0 %, 56566 MiB
2026/04/22 01:14:29.817, 6, 27, 1980 MHz, 115.56 W, 0 %, 56616 MiB
2026/04/22 01:14:29.818, 7, 24, 1980 MHz, 113.45 W, 0 %, 56616 MiB
2026/04/22 01:14:30.818, 0, 25, 1980 MHz, 112.86 W, 0 %, 56616 MiB
2026/04/22 01:14:30.819, 1, 28, 1980 MHz, 116.19 W, 0 %, 56616 MiB
2026/04/22 01:14:30.819, 2, 30, 1980 MHz, 119.16 W, 0 %, 56616 MiB
2026/04/22 01:14:30.820, 3, 25, 1980 MHz, 112.32 W, 0 %, 38026 MiB
2026/04/22 01:14:30.820, 4, 25, 1980 MHz, 117.86 W, 0 %, 56616 MiB
2026/04/22 01:14:30.820, 5, 30, 1980 MHz, 116.86 W, 0 %, 56566 MiB
2026/04/22 01:14:30.820, 6, 27, 1980 MHz, 115.48 W, 0 %, 56616 MiB
2026/04/22 01:14:30.821, 7, 24, 1980 MHz, 113.54 W, 0 %, 56616 MiB
2026/04/22 01:14:31.821, 0, 25, 1980 MHz, 112.90 W, 0 %, 56616 MiB
2026/04/22 01:14:31.823, 1, 28, 1980 MHz, 116.20 W, 0 %, 56616 MiB
2026/04/22 01:14:31.823, 2, 30, 1980 MHz, 119.16 W, 0 %, 56616 MiB
2026/04/22 01:14:31.823, 3, 25, 1980 MHz, 112.36 W, 0 %, 38026 MiB
2026/04/22 01:14:31.823, 4, 25, 1980 MHz, 117.85 W, 0 %, 56616 MiB
2026/04/22 01:14:31.824, 5, 30, 1980 MHz, 116.82 W, 0 %, 56566 MiB
2026/04/22 01:14:31.824, 6, 27, 1980 MHz, 115.51 W, 0 %, 56616 MiB
2026/04/22 01:14:31.824, 7, 24, 1980 MHz, 113.54 W, 0 %, 56616 MiB
2026/04/22 01:14:32.825, 0, 25, 1980 MHz, 112.85 W, 0 %, 56616 MiB
2026/04/22 01:14:32.826, 1, 28, 1980 MHz, 116.23 W, 0 %, 56616 MiB
2026/04/22 01:14:32.826, 2, 30, 1980 MHz, 119.19 W, 0 %, 56616 MiB
2026/04/22 01:14:32.826, 3, 25, 1980 MHz, 112.34 W, 0 %, 38026 MiB
2026/04/22 01:14:32.826, 4, 25, 1980 MHz, 117.84 W, 0 %, 56616 MiB
2026/04/22 01:14:32.827, 5, 30, 1980 MHz, 116.81 W, 0 %, 56566 MiB
2026/04/22 01:14:32.827, 6, 27, 1980 MHz, 115.51 W, 0 %, 56616 MiB
2026/04/22 01:14:32.827, 7, 25, 1980 MHz, 113.48 W, 0 %, 56616 MiB
2026/04/22 01:14:33.827, 0, 25, 1980 MHz, 112.95 W, 0 %, 56616 MiB
2026/04/22 01:14:33.829, 1, 28, 1980 MHz, 116.23 W, 0 %, 56616 MiB
2026/04/22 01:14:33.829, 2, 30, 1980 MHz, 119.14 W, 0 %, 56616 MiB
2026/04/22 01:14:33.829, 3, 25, 1980 MHz, 112.33 W, 0 %, 38026 MiB
2026/04/22 01:14:33.829, 4, 25, 1980 MHz, 117.91 W, 0 %, 56616 MiB
2026/04/22 01:14:33.830, 5, 30, 1980 MHz, 116.81 W, 0 %, 56566 MiB
2026/04/22 01:14:33.830, 6, 27, 1980 MHz, 115.55 W, 0 %, 56616 MiB
2026/04/22 01:14:33.830, 7, 25, 1980 MHz, 113.54 W, 0 %, 56616 MiB
2026/04/22 01:14:34.830, 0, 25, 1980 MHz, 112.94 W, 0 %, 56616 MiB
2026/04/22 01:14:34.831, 1, 28, 1980 MHz, 116.31 W, 0 %, 56616 MiB
2026/04/22 01:14:34.832, 2, 30, 1980 MHz, 119.13 W, 0 %, 56616 MiB
2026/04/22 01:14:34.832, 3, 25, 1980 MHz, 112.41 W, 0 %, 38026 MiB
2026/04/22 01:14:34.832, 4, 25, 1980 MHz, 117.94 W, 0 %, 56616 MiB
2026/04/22 01:14:34.832, 5, 30, 1980 MHz, 116.80 W, 0 %, 56566 MiB
2026/04/22 01:14:34.833, 6, 27, 1980 MHz, 115.60 W, 0 %, 56616 MiB
2026/04/22 01:14:34.833, 7, 25, 1980 MHz, 113.54 W, 0 %, 56616 MiB
2026/04/22 01:14:35.833, 0, 25, 1980 MHz, 112.89 W, 0 %, 56616 MiB
2026/04/22 01:14:35.834, 1, 28, 1980 MHz, 116.23 W, 0 %, 56616 MiB
2026/04/22 01:14:35.835, 2, 30, 1980 MHz, 119.16 W, 0 %, 56616 MiB
2026/04/22 01:14:35.835, 3, 25, 1980 MHz, 112.37 W, 0 %, 38026 MiB
2026/04/22 01:14:35.835, 4, 25, 1980 MHz, 117.85 W, 0 %, 56616 MiB
2026/04/22 01:14:35.835, 5, 30, 1980 MHz, 116.81 W, 0 %, 56566 MiB
2026/04/22 01:14:35.836, 6, 27, 1980 MHz, 115.60 W, 0 %, 56616 MiB
2026/04/22 01:14:35.836, 7, 25, 1980 MHz, 113.54 W, 0 %, 56616 MiB
2026/04/22 01:14:36.836, 0, 25, 1980 MHz, 112.89 W, 0 %, 56616 MiB
2026/04/22 01:14:36.837, 1, 28, 1980 MHz, 116.23 W, 0 %, 56616 MiB
2026/04/22 01:14:36.838, 2, 30, 1980 MHz, 119.19 W, 0 %, 56616 MiB
2026/04/22 01:14:36.838, 3, 25, 1980 MHz, 112.39 W, 0 %, 38026 MiB
2026/04/22 01:14:36.838, 4, 25, 1980 MHz, 117.85 W, 0 %, 56616 MiB
2026/04/22 01:14:36.838, 5, 30, 1980 MHz, 116.81 W, 0 %, 56566 MiB
2026/04/22 01:14:36.839, 6, 28, 1980 MHz, 115.51 W, 0 %, 56616 MiB
2026/04/22 01:14:36.839, 7, 25, 1980 MHz, 113.59 W, 0 %, 56616 MiB
2026/04/22 01:14:37.839, 0, 25, 1980 MHz, 112.87 W, 0 %, 56616 MiB
2026/04/22 01:14:37.840, 1, 28, 1980 MHz, 116.18 W, 0 %, 56616 MiB
2026/04/22 01:14:37.841, 2, 30, 1980 MHz, 119.14 W, 0 %, 56616 MiB
2026/04/22 01:14:37.841, 3, 25, 1980 MHz, 112.36 W, 0 %, 38026 MiB
2026/04/22 01:14:37.841, 4, 25, 1980 MHz, 117.89 W, 0 %, 56616 MiB
2026/04/22 01:14:37.841, 5, 30, 1980 MHz, 116.82 W, 0 %, 56566 MiB
2026/04/22 01:14:37.842, 6, 28, 1980 MHz, 115.50 W, 0 %, 56616 MiB
2026/04/22 01:14:37.842, 7, 25, 1980 MHz, 113.48 W, 0 %, 56616 MiB
2026/04/22 01:14:38.842, 0, 25, 1980 MHz, 112.91 W, 0 %, 56616 MiB
2026/04/22 01:14:38.843, 1, 28, 1980 MHz, 116.30 W, 0 %, 56616 MiB
2026/04/22 01:14:38.843, 2, 30, 1980 MHz, 119.17 W, 0 %, 56616 MiB
2026/04/22 01:14:38.844, 3, 25, 1980 MHz, 112.28 W, 0 %, 38026 MiB
2026/04/22 01:14:38.844, 4, 25, 1980 MHz, 117.92 W, 0 %, 56616 MiB
2026/04/22 01:14:38.844, 5, 30, 1980 MHz, 116.76 W, 0 %, 56566 MiB
2026/04/22 01:14:38.844, 6, 28, 1980 MHz, 115.57 W, 0 %, 56616 MiB
2026/04/22 01:14:38.845, 7, 25, 1980 MHz, 113.60 W, 0 %, 56616 MiB
2026/04/22 01:14:39.845, 0, 25, 1980 MHz, 112.86 W, 0 %, 56616 MiB
2026/04/22 01:14:39.846, 1, 28, 1980 MHz, 116.31 W, 0 %, 56616 MiB
2026/04/22 01:14:39.846, 2, 30, 1980 MHz, 119.15 W, 0 %, 56616 MiB
2026/04/22 01:14:39.846, 3, 25, 1980 MHz, 112.32 W, 0 %, 38026 MiB
2026/04/22 01:14:39.847, 4, 25, 1980 MHz, 117.94 W, 0 %, 56616 MiB
2026/04/22 01:14:39.847, 5, 30, 1980 MHz, 116.76 W, 0 %, 56566 MiB
2026/04/22 01:14:39.847, 6, 28, 1980 MHz, 115.59 W, 0 %, 56616 MiB
2026/04/22 01:14:39.847, 7, 25, 1980 MHz, 113.61 W, 0 %, 56616 MiB
2026/04/22 01:14:40.848, 0, 25, 1980 MHz, 113.00 W, 0 %, 56616 MiB
2026/04/22 01:14:40.849, 1, 28, 1980 MHz, 116.28 W, 0 %, 56616 MiB
2026/04/22 01:14:40.849, 2, 30, 1980 MHz, 119.11 W, 0 %, 56616 MiB
2026/04/22 01:14:40.849, 3, 25, 1980 MHz, 112.35 W, 0 %, 38026 MiB
2026/04/22 01:14:40.849, 4, 25, 1980 MHz, 117.93 W, 0 %, 56616 MiB
2026/04/22 01:14:40.850, 5, 30, 1980 MHz, 116.76 W, 0 %, 56566 MiB
2026/04/22 01:14:40.850, 6, 28, 1980 MHz, 115.57 W, 0 %, 56616 MiB
2026/04/22 01:14:40.850, 7, 25, 1980 MHz, 113.50 W, 0 %, 56616 MiB
2026/04/22 01:14:41.850, 0, 25, 1980 MHz, 112.93 W, 0 %, 56616 MiB
2026/04/22 01:14:41.851, 1, 28, 1980 MHz, 116.25 W, 0 %, 56616 MiB
2026/04/22 01:14:41.851, 2, 30, 1980 MHz, 119.07 W, 0 %, 56616 MiB
2026/04/22 01:14:41.852, 3, 25, 1980 MHz, 112.36 W, 0 %, 38026 MiB
2026/04/22 01:14:41.852, 4, 25, 1980 MHz, 117.89 W, 0 %, 56616 MiB
2026/04/22 01:14:41.852, 5, 30, 1980 MHz, 116.81 W, 0 %, 56566 MiB
2026/04/22 01:14:41.852, 6, 28, 1980 MHz, 115.56 W, 0 %, 56616 MiB
2026/04/22 01:14:41.853, 7, 25, 1980 MHz, 113.50 W, 0 %, 56616 MiB
2026/04/22 01:14:42.853, 0, 25, 1980 MHz, 112.87 W, 0 %, 56616 MiB
2026/04/22 01:14:42.854, 1, 28, 1980 MHz, 116.26 W, 0 %, 56616 MiB
2026/04/22 01:14:42.854, 2, 30, 1980 MHz, 119.13 W, 0 %, 56616 MiB
2026/04/22 01:14:42.855, 3, 25, 1980 MHz, 112.35 W, 0 %, 38026 MiB
2026/04/22 01:14:42.855, 4, 25, 1980 MHz, 117.91 W, 0 %, 56616 MiB
2026/04/22 01:14:42.855, 5, 30, 1980 MHz, 116.79 W, 0 %, 56566 MiB
2026/04/22 01:14:42.855, 6, 28, 1980 MHz, 115.60 W, 0 %, 56616 MiB
2026/04/22 01:14:42.856, 7, 25, 1980 MHz, 113.48 W, 0 %, 56616 MiB
2026/04/22 01:14:43.856, 0, 25, 1980 MHz, 112.89 W, 0 %, 56616 MiB
2026/04/22 01:14:43.857, 1, 28, 1980 MHz, 116.24 W, 0 %, 56616 MiB
2026/04/22 01:14:43.857, 2, 30, 1980 MHz, 119.14 W, 0 %, 56616 MiB
2026/04/22 01:14:43.857, 3, 25, 1980 MHz, 112.34 W, 0 %, 38026 MiB
2026/04/22 01:14:43.858, 4, 25, 1980 MHz, 117.88 W, 0 %, 56616 MiB
2026/04/22 01:14:43.858, 5, 30, 1980 MHz, 116.75 W, 0 %, 56566 MiB
2026/04/22 01:14:43.858, 6, 28, 1980 MHz, 115.55 W, 0 %, 56616 MiB
2026/04/22 01:14:43.858, 7, 25, 1980 MHz, 113.56 W, 0 %, 56616 MiB
2026/04/22 01:14:44.859, 0, 25, 1980 MHz, 112.89 W, 0 %, 56616 MiB
2026/04/22 01:14:44.860, 1, 28, 1980 MHz, 116.29 W, 0 %, 56616 MiB
2026/04/22 01:14:44.860, 2, 30, 1980 MHz, 119.13 W, 0 %, 56616 MiB
2026/04/22 01:14:44.860, 3, 25, 1980 MHz, 112.34 W, 0 %, 38026 MiB
2026/04/22 01:14:44.860, 4, 25, 1980 MHz, 117.93 W, 0 %, 56616 MiB
2026/04/22 01:14:44.861, 5, 30, 1980 MHz, 116.65 W, 0 %, 56566 MiB
2026/04/22 01:14:44.861, 6, 28, 1980 MHz, 115.58 W, 0 %, 56616 MiB
2026/04/22 01:14:44.861, 7, 25, 1980 MHz, 113.61 W, 0 %, 56616 MiB
2026/04/22 01:14:45.862, 0, 25, 1980 MHz, 112.88 W, 0 %, 56616 MiB
2026/04/22 01:14:45.862, 1, 28, 1980 MHz, 116.27 W, 0 %, 56616 MiB
2026/04/22 01:14:45.863, 2, 30, 1980 MHz, 119.11 W, 0 %, 56616 MiB
2026/04/22 01:14:45.863, 3, 25, 1980 MHz, 112.36 W, 0 %, 38026 MiB
2026/04/22 01:14:45.863, 4, 25, 1980 MHz, 117.92 W, 0 %, 56616 MiB
2026/04/22 01:14:45.864, 5, 30, 1980 MHz, 116.71 W, 0 %, 56566 MiB
2026/04/22 01:14:45.864, 6, 28, 1980 MHz, 115.55 W, 0 %, 56616 MiB
2026/04/22 01:14:45.864, 7, 25, 1980 MHz, 113.54 W, 0 %, 56616 MiB
2026/04/22 01:14:46.864, 0, 25, 1980 MHz, 112.94 W, 0 %, 56616 MiB
2026/04/22 01:14:46.865, 1, 28, 1980 MHz, 116.31 W, 0 %, 56616 MiB
2026/04/22 01:14:46.865, 2, 30, 1980 MHz, 119.07 W, 0 %, 56616 MiB
2026/04/22 01:14:46.866, 3, 25, 1980 MHz, 112.33 W, 0 %, 38026 MiB
2026/04/22 01:14:46.866, 4, 25, 1980 MHz, 117.93 W, 0 %, 56616 MiB
2026/04/22 01:14:46.866, 5, 30, 1980 MHz, 116.72 W, 0 %, 56566 MiB
2026/04/22 01:14:46.867, 6, 28, 1980 MHz, 115.58 W, 0 %, 56616 MiB
2026/04/22 01:14:46.867, 7, 25, 1980 MHz, 113.55 W, 0 %, 56616 MiB
2026/04/22 01:14:47.867, 0, 25, 1980 MHz, 112.91 W, 0 %, 56616 MiB
2026/04/22 01:14:47.868, 1, 28, 1980 MHz, 116.33 W, 0 %, 56616 MiB
2026/04/22 01:14:47.868, 2, 30, 1980 MHz, 119.11 W, 0 %, 56616 MiB
2026/04/22 01:14:47.868, 3, 25, 1980 MHz, 112.35 W, 0 %, 38026 MiB
2026/04/22 01:14:47.869, 4, 25, 1980 MHz, 117.96 W, 0 %, 56616 MiB
2026/04/22 01:14:47.869, 5, 30, 1980 MHz, 116.72 W, 0 %, 56566 MiB
2026/04/22 01:14:47.869, 6, 28, 1980 MHz, 115.59 W, 0 %, 56616 MiB
2026/04/22 01:14:47.869, 7, 25, 1980 MHz, 113.60 W, 0 %, 56616 MiB
2026/04/22 01:14:48.870, 0, 25, 1980 MHz, 112.86 W, 0 %, 56616 MiB
2026/04/22 01:14:48.871, 1, 28, 1980 MHz, 116.25 W, 0 %, 56616 MiB
2026/04/22 01:14:48.871, 2, 30, 1980 MHz, 119.11 W, 0 %, 56616 MiB
2026/04/22 01:14:48.871, 3, 25, 1980 MHz, 112.36 W, 0 %, 38026 MiB
2026/04/22 01:14:48.871, 4, 25, 1980 MHz, 117.90 W, 0 %, 56616 MiB
2026/04/22 01:14:48.872, 5, 30, 1980 MHz, 116.69 W, 0 %, 56566 MiB
2026/04/22 01:14:48.872, 6, 28, 1980 MHz, 115.58 W, 0 %, 56616 MiB
2026/04/22 01:14:48.872, 7, 25, 1980 MHz, 113.54 W, 0 %, 56616 MiB
2026/04/22 01:14:49.873, 0, 25, 1980 MHz, 112.88 W, 0 %, 56616 MiB
2026/04/22 01:14:49.873, 1, 28, 1980 MHz, 116.31 W, 0 %, 56618 MiB
2026/04/22 01:14:49.874, 2, 29, 1980 MHz, 119.12 W, 0 %, 56616 MiB
2026/04/22 01:14:49.874, 3, 25, 1980 MHz, 112.36 W, 0 %, 38026 MiB
2026/04/22 01:14:49.874, 4, 25, 1980 MHz, 117.90 W, 0 %, 56616 MiB
2026/04/22 01:14:49.874, 5, 30, 1980 MHz, 116.67 W, 1 %, 56568 MiB
2026/04/22 01:14:49.875, 6, 28, 1980 MHz, 115.62 W, 0 %, 56616 MiB
2026/04/22 01:14:49.875, 7, 25, 1980 MHz, 113.65 W, 0 %, 56618 MiB
2026/04/22 01:14:50.875, 0, 25, 1980 MHz, 112.93 W, 0 %, 56616 MiB
2026/04/22 01:14:50.876, 1, 28, 1980 MHz, 116.22 W, 0 %, 56618 MiB
