timestamp, index, temperature.gpu, clocks.current.sm [MHz], power.draw [W], utilization.gpu [%], memory.used [MiB]
2026/04/22 19:11:55.823, 2, 30, 1980 MHz, 115.53 W, 0 %, 65075 MiB
2026/04/22 19:11:55.825, 3, 25, 1980 MHz, 114.88 W, 0 %, 49071 MiB
2026/04/22 19:11:55.825, 4, 24, 1980 MHz, 114.27 W, 0 %, 65073 MiB
2026/04/22 19:11:55.826, 5, 29, 1980 MHz, 115.75 W, 0 %, 63299 MiB
2026/04/22 19:11:55.826, 6, 27, 1980 MHz, 115.86 W, 0 %, 63249 MiB
2026/04/22 19:11:55.827, 7, 25, 1980 MHz, 112.60 W, 0 %, 63299 MiB
2026/04/22 19:11:56.828, 0, 25, 1980 MHz, 115.01 W, 0 %, 63299 MiB
2026/04/22 19:11:56.830, 1, 28, 1980 MHz, 116.60 W, 0 %, 63219 MiB
2026/04/22 19:11:56.830, 2, 30, 1980 MHz, 115.53 W, 0 %, 65075 MiB
2026/04/22 19:11:56.831, 3, 25, 1980 MHz, 114.91 W, 0 %, 49071 MiB
2026/04/22 19:11:56.832, 4, 24, 1980 MHz, 114.22 W, 0 %, 65073 MiB
2026/04/22 19:11:56.832, 5, 29, 1980 MHz, 115.79 W, 0 %, 63299 MiB
2026/04/22 19:11:56.833, 6, 27, 1980 MHz, 115.91 W, 0 %, 63249 MiB
2026/04/22 19:11:56.833, 7, 25, 1980 MHz, 112.63 W, 0 %, 63299 MiB
2026/04/22 19:11:57.834, 0, 25, 1980 MHz, 114.96 W, 0 %, 63299 MiB
2026/04/22 19:11:57.836, 1, 28, 1980 MHz, 116.51 W, 0 %, 63219 MiB
2026/04/22 19:11:57.837, 2, 30, 1980 MHz, 115.54 W, 0 %, 65075 MiB
2026/04/22 19:11:57.837, 3, 25, 1980 MHz, 114.90 W, 0 %, 49071 MiB
2026/04/22 19:11:57.838, 4, 24, 1980 MHz, 114.23 W, 0 %, 65073 MiB
2026/04/22 19:11:57.839, 5, 29, 1980 MHz, 115.72 W, 0 %, 63299 MiB
2026/04/22 19:11:57.839, 6, 27, 1980 MHz, 115.84 W, 0 %, 63249 MiB
2026/04/22 19:11:57.840, 7, 25, 1980 MHz, 112.65 W, 0 %, 63299 MiB
2026/04/22 19:11:58.840, 0, 25, 1980 MHz, 114.98 W, 0 %, 63299 MiB
2026/04/22 19:11:58.842, 1, 28, 1980 MHz, 116.50 W, 0 %, 63219 MiB
2026/04/22 19:11:58.843, 2, 30, 1980 MHz, 115.58 W, 0 %, 65075 MiB
2026/04/22 19:11:58.844, 3, 25, 1980 MHz, 114.89 W, 0 %, 49071 MiB
2026/04/22 19:11:58.844, 4, 24, 1980 MHz, 114.24 W, 0 %, 65073 MiB
2026/04/22 19:11:58.845, 5, 29, 1980 MHz, 115.78 W, 0 %, 63299 MiB
2026/04/22 19:11:58.845, 6, 27, 1980 MHz, 115.78 W, 0 %, 63249 MiB
2026/04/22 19:11:58.846, 7, 25, 1980 MHz, 112.66 W, 0 %, 63299 MiB
2026/04/22 19:11:59.847, 0, 25, 1980 MHz, 114.92 W, 0 %, 63299 MiB
2026/04/22 19:11:59.849, 1, 28, 1980 MHz, 116.49 W, 0 %, 63219 MiB
2026/04/22 19:11:59.849, 2, 30, 1980 MHz, 115.57 W, 0 %, 65075 MiB
2026/04/22 19:11:59.850, 3, 25, 1980 MHz, 114.85 W, 0 %, 49071 MiB
2026/04/22 19:11:59.851, 4, 24, 1980 MHz, 114.25 W, 0 %, 65073 MiB
2026/04/22 19:11:59.851, 5, 29, 1980 MHz, 115.73 W, 0 %, 63299 MiB
2026/04/22 19:11:59.852, 6, 38, 1980 MHz, 408.25 W, 100 %, 63301 MiB
2026/04/22 19:11:59.852, 7, 25, 1980 MHz, 112.63 W, 0 %, 63299 MiB
2026/04/22 19:12:00.853, 0, 25, 1980 MHz, 114.95 W, 0 %, 63299 MiB
2026/04/22 19:12:00.855, 1, 34, 1980 MHz, 161.55 W, 56 %, 63219 MiB
2026/04/22 19:12:00.856, 2, 42, 1980 MHz, 473.88 W, 100 %, 65077 MiB
2026/04/22 19:12:00.857, 3, 25, 1980 MHz, 114.80 W, 0 %, 49071 MiB
2026/04/22 19:12:00.857, 4, 24, 1980 MHz, 114.25 W, 0 %, 65073 MiB
2026/04/22 19:12:00.858, 5, 29, 1980 MHz, 115.72 W, 0 %, 63299 MiB
2026/04/22 19:12:00.858, 6, 41, 1980 MHz, 633.51 W, 100 %, 63301 MiB
2026/04/22 19:12:00.859, 7, 25, 1980 MHz, 112.65 W, 0 %, 63299 MiB
2026/04/22 19:12:01.860, 0, 25, 1980 MHz, 114.86 W, 0 %, 63299 MiB
2026/04/22 19:12:01.861, 1, 42, 1980 MHz, 590.08 W, 100 %, 63221 MiB
2026/04/22 19:12:01.862, 2, 47, 1980 MHz, 645.63 W, 100 %, 65077 MiB
2026/04/22 19:12:01.863, 3, 33, 1980 MHz, 388.10 W, 97 %, 54255 MiB
2026/04/22 19:12:01.863, 4, 24, 1980 MHz, 114.25 W, 0 %, 65073 MiB
2026/04/22 19:12:01.864, 5, 29, 1980 MHz, 115.73 W, 0 %, 63299 MiB
2026/04/22 19:12:01.864, 6, 43, 1980 MHz, 665.95 W, 100 %, 63301 MiB
2026/04/22 19:12:01.865, 7, 25, 1980 MHz, 112.61 W, 0 %, 63299 MiB
2026/04/22 19:12:02.865, 0, 25, 1980 MHz, 114.80 W, 0 %, 63299 MiB
2026/04/22 19:12:02.868, 1, 44, 1980 MHz, 653.41 W, 100 %, 63221 MiB
2026/04/22 19:12:02.869, 2, 50, 1980 MHz, 668.69 W, 100 %, 65077 MiB
2026/04/22 19:12:02.870, 3, 38, 1980 MHz, 617.54 W, 100 %, 80895 MiB
2026/04/22 19:12:02.870, 4, 24, 1980 MHz, 114.20 W, 0 %, 65073 MiB
2026/04/22 19:12:02.871, 5, 32, 1980 MHz, 190.77 W, 52 %, 63299 MiB
2026/04/22 19:12:02.871, 6, 45, 1935 MHz, 689.03 W, 100 %, 63301 MiB
2026/04/22 19:12:02.872, 7, 25, 1980 MHz, 112.59 W, 0 %, 63299 MiB
2026/04/22 19:12:03.873, 0, 25, 1980 MHz, 114.83 W, 0 %, 63299 MiB
2026/04/22 19:12:03.875, 1, 46, 1950 MHz, 677.58 W, 100 %, 63221 MiB
2026/04/22 19:12:03.875, 2, 51, 1965 MHz, 685.78 W, 100 %, 65077 MiB
2026/04/22 19:12:03.876, 3, 40, 1980 MHz, 635.79 W, 100 %, 69675 MiB
2026/04/22 19:12:03.876, 4, 24, 1980 MHz, 114.23 W, 0 %, 65073 MiB
2026/04/22 19:12:03.877, 5, 41, 1980 MHz, 591.47 W, 100 %, 63301 MiB
2026/04/22 19:12:03.877, 6, 47, 1965 MHz, 684.50 W, 100 %, 63301 MiB
2026/04/22 19:12:03.878, 7, 25, 1980 MHz, 112.57 W, 0 %, 63299 MiB
2026/04/22 19:12:04.879, 0, 25, 1980 MHz, 114.96 W, 0 %, 63299 MiB
2026/04/22 19:12:04.881, 1, 47, 1950 MHz, 688.69 W, 100 %, 63221 MiB
2026/04/22 19:12:04.882, 2, 52, 1935 MHz, 690.02 W, 100 %, 65077 MiB
2026/04/22 19:12:04.882, 3, 40, 1950 MHz, 667.34 W, 100 %, 66751 MiB
2026/04/22 19:12:04.883, 4, 24, 1980 MHz, 114.23 W, 0 %, 65073 MiB
2026/04/22 19:12:04.883, 5, 44, 1980 MHz, 645.22 W, 100 %, 63301 MiB
2026/04/22 19:12:04.884, 6, 47, 1920 MHz, 688.06 W, 100 %, 63301 MiB
2026/04/22 19:12:04.885, 7, 25, 1980 MHz, 112.65 W, 0 %, 63299 MiB
2026/04/22 19:12:05.885, 0, 25, 1980 MHz, 114.89 W, 0 %, 63299 MiB
2026/04/22 19:12:05.888, 1, 47, 1875 MHz, 689.38 W, 100 %, 63221 MiB
2026/04/22 19:12:05.888, 2, 51, 1920 MHz, 685.07 W, 100 %, 65077 MiB
2026/04/22 19:12:05.889, 3, 43, 1965 MHz, 670.17 W, 100 %, 68913 MiB
2026/04/22 19:12:05.889, 4, 24, 1980 MHz, 114.10 W, 0 %, 65073 MiB
2026/04/22 19:12:05.890, 5, 46, 1980 MHz, 664.77 W, 100 %, 63301 MiB
2026/04/22 19:12:05.890, 6, 48, 1965 MHz, 692.52 W, 100 %, 63301 MiB
2026/04/22 19:12:05.891, 7, 25, 1980 MHz, 112.60 W, 0 %, 63299 MiB
2026/04/22 19:12:06.892, 0, 25, 1980 MHz, 114.84 W, 0 %, 63299 MiB
2026/04/22 19:12:06.894, 1, 48, 1845 MHz, 695.66 W, 100 %, 63221 MiB
2026/04/22 19:12:06.894, 2, 53, 1905 MHz, 688.10 W, 100 %, 65077 MiB
2026/04/22 19:12:06.895, 3, 43, 1965 MHz, 690.99 W, 100 %, 75057 MiB
2026/04/22 19:12:06.896, 4, 24, 1980 MHz, 114.12 W, 0 %, 65073 MiB
2026/04/22 19:12:06.896, 5, 48, 1980 MHz, 688.45 W, 100 %, 63301 MiB
2026/04/22 19:12:06.897, 6, 48, 1965 MHz, 688.49 W, 100 %, 63301 MiB
2026/04/22 19:12:06.897, 7, 36, 1980 MHz, 360.98 W, 100 %, 63301 MiB
2026/04/22 19:12:07.898, 0, 25, 1980 MHz, 114.83 W, 0 %, 63299 MiB
2026/04/22 19:12:07.900, 1, 49, 1935 MHz, 682.28 W, 100 %, 63221 MiB
2026/04/22 19:12:07.901, 2, 54, 1965 MHz, 688.59 W, 100 %, 65077 MiB
2026/04/22 19:12:07.901, 3, 42, 1965 MHz, 687.90 W, 100 %, 75057 MiB
2026/04/22 19:12:07.902, 4, 24, 1980 MHz, 114.12 W, 0 %, 65073 MiB
2026/04/22 19:12:07.902, 5, 48, 1935 MHz, 684.14 W, 100 %, 63301 MiB
2026/04/22 19:12:07.903, 6, 49, 1950 MHz, 687.88 W, 100 %, 63301 MiB
2026/04/22 19:12:07.904, 7, 38, 1980 MHz, 614.65 W, 100 %, 63301 MiB
2026/04/22 19:12:08.904, 0, 27, 1980 MHz, 138.44 W, 0 %, 63299 MiB
2026/04/22 19:12:08.906, 1, 49, 1935 MHz, 676.12 W, 100 %, 63221 MiB
2026/04/22 19:12:08.907, 2, 53, 1920 MHz, 687.93 W, 100 %, 65077 MiB
2026/04/22 19:12:08.908, 3, 44, 1950 MHz, 687.20 W, 100 %, 75057 MiB
2026/04/22 19:12:08.908, 4, 24, 1980 MHz, 114.16 W, 0 %, 65073 MiB
2026/04/22 19:12:08.909, 5, 48, 1950 MHz, 687.25 W, 100 %, 63301 MiB
2026/04/22 19:12:08.909, 6, 49, 1935 MHz, 692.41 W, 100 %, 63301 MiB
2026/04/22 19:12:08.910, 7, 41, 1980 MHz, 648.24 W, 100 %, 63301 MiB
2026/04/22 19:12:09.911, 0, 38, 1980 MHz, 578.50 W, 100 %, 63301 MiB
2026/04/22 19:12:09.913, 1, 49, 1890 MHz, 684.25 W, 100 %, 63221 MiB
2026/04/22 19:12:09.914, 2, 55, 1965 MHz, 687.03 W, 100 %, 65077 MiB
2026/04/22 19:12:09.914, 3, 44, 1935 MHz, 690.10 W, 100 %, 75057 MiB
2026/04/22 19:12:09.915, 4, 24, 1980 MHz, 114.13 W, 0 %, 65073 MiB
2026/04/22 19:12:09.915, 5, 50, 1860 MHz, 688.61 W, 100 %, 63301 MiB
2026/04/22 19:12:09.916, 6, 50, 1950 MHz, 689.40 W, 100 %, 63301 MiB
2026/04/22 19:12:09.916, 7, 43, 1965 MHz, 670.59 W, 100 %, 63301 MiB
2026/04/22 19:12:10.917, 0, 42, 1980 MHz, 652.27 W, 100 %, 63301 MiB
2026/04/22 19:12:10.919, 1, 50, 1920 MHz, 688.27 W, 100 %, 63221 MiB
2026/04/22 19:12:10.920, 2, 55, 1935 MHz, 685.35 W, 100 %, 65077 MiB
2026/04/22 19:12:10.921, 3, 45, 1935 MHz, 689.71 W, 100 %, 75057 MiB
2026/04/22 19:12:10.921, 4, 24, 1980 MHz, 114.13 W, 0 %, 65073 MiB
2026/04/22 19:12:10.922, 5, 50, 1965 MHz, 688.67 W, 100 %, 63301 MiB
2026/04/22 19:12:10.922, 6, 50, 1920 MHz, 689.59 W, 100 %, 63301 MiB
2026/04/22 19:12:10.923, 7, 45, 1935 MHz, 677.51 W, 100 %, 63301 MiB
2026/04/22 19:12:11.924, 0, 44, 1965 MHz, 671.42 W, 100 %, 63301 MiB
2026/04/22 19:12:11.926, 1, 50, 1830 MHz, 681.69 W, 100 %, 63221 MiB
2026/04/22 19:12:11.926, 2, 54, 1950 MHz, 692.59 W, 100 %, 65077 MiB
2026/04/22 19:12:11.927, 3, 44, 1935 MHz, 691.71 W, 100 %, 75057 MiB
2026/04/22 19:12:11.927, 4, 33, 1980 MHz, 351.35 W, 100 %, 65075 MiB
2026/04/22 19:12:11.928, 5, 50, 1965 MHz, 690.64 W, 100 %, 63301 MiB
2026/04/22 19:12:11.929, 6, 49, 1875 MHz, 690.77 W, 100 %, 63301 MiB
2026/04/22 19:12:11.929, 7, 45, 1965 MHz, 684.28 W, 100 %, 63301 MiB
2026/04/22 19:12:12.930, 0, 44, 1905 MHz, 687.17 W, 100 %, 63301 MiB
2026/04/22 19:12:12.932, 1, 46, 1980 MHz, 613.50 W, 100 %, 63221 MiB
2026/04/22 19:12:12.933, 2, 52, 1980 MHz, 599.22 W, 100 %, 65077 MiB
2026/04/22 19:12:12.933, 3, 45, 1950 MHz, 688.66 W, 100 %, 75057 MiB
2026/04/22 19:12:12.934, 4, 37, 1980 MHz, 619.82 W, 100 %, 65075 MiB
2026/04/22 19:12:12.934, 5, 51, 1965 MHz, 688.52 W, 100 %, 63301 MiB
2026/04/22 19:12:12.935, 6, 47, 1980 MHz, 656.78 W, 100 %, 63301 MiB
2026/04/22 19:12:12.935, 7, 45, 1965 MHz, 688.03 W, 100 %, 63301 MiB
2026/04/22 19:12:13.936, 0, 45, 1920 MHz, 686.08 W, 100 %, 63301 MiB
2026/04/22 19:12:13.938, 1, 49, 1980 MHz, 618.01 W, 100 %, 63221 MiB
2026/04/22 19:12:13.939, 2, 54, 1980 MHz, 648.03 W, 100 %, 65077 MiB
2026/04/22 19:12:13.939, 3, 45, 1890 MHz, 689.20 W, 100 %, 75057 MiB
2026/04/22 19:12:13.940, 4, 39, 1980 MHz, 653.91 W, 100 %, 65075 MiB
2026/04/22 19:12:13.940, 5, 51, 1935 MHz, 686.79 W, 100 %, 63301 MiB
2026/04/22 19:12:13.941, 6, 48, 1980 MHz, 580.11 W, 100 %, 63301 MiB
2026/04/22 19:12:13.941, 7, 47, 1980 MHz, 680.96 W, 100 %, 63301 MiB
2026/04/22 19:12:14.942, 0, 46, 1965 MHz, 689.86 W, 100 %, 63301 MiB
2026/04/22 19:12:14.944, 1, 50, 1980 MHz, 667.01 W, 100 %, 63221 MiB
2026/04/22 19:12:14.945, 2, 56, 1965 MHz, 679.72 W, 100 %, 65077 MiB
2026/04/22 19:12:14.946, 3, 44, 1965 MHz, 687.80 W, 100 %, 75057 MiB
2026/04/22 19:12:14.946, 4, 40, 1920 MHz, 683.40 W, 100 %, 65075 MiB
2026/04/22 19:12:14.947, 5, 51, 1935 MHz, 689.70 W, 100 %, 63301 MiB
2026/04/22 19:12:14.947, 6, 50, 1980 MHz, 653.12 W, 100 %, 63301 MiB
2026/04/22 19:12:14.948, 7, 47, 1965 MHz, 690.39 W, 100 %, 63301 MiB
2026/04/22 19:12:15.948, 0, 46, 1965 MHz, 691.05 W, 100 %, 63301 MiB
2026/04/22 19:12:15.951, 1, 51, 1965 MHz, 684.91 W, 100 %, 63221 MiB
2026/04/22 19:12:15.951, 2, 57, 1965 MHz, 691.34 W, 100 %, 65077 MiB
2026/04/22 19:12:15.952, 3, 37, 1980 MHz, 601.41 W, 99 %, 75057 MiB
2026/04/22 19:12:15.953, 4, 41, 1965 MHz, 680.07 W, 100 %, 65075 MiB
2026/04/22 19:12:15.953, 5, 51, 1965 MHz, 689.34 W, 100 %, 63301 MiB
2026/04/22 19:12:15.954, 6, 51, 1965 MHz, 676.59 W, 100 %, 63301 MiB
2026/04/22 19:12:15.954, 7, 47, 1890 MHz, 690.28 W, 100 %, 63301 MiB
2026/04/22 19:12:16.955, 0, 46, 1965 MHz, 685.57 W, 100 %, 63301 MiB
2026/04/22 19:12:16.957, 1, 52, 1965 MHz, 688.43 W, 100 %, 63221 MiB
2026/04/22 19:12:16.958, 2, 57, 1920 MHz, 685.57 W, 100 %, 65077 MiB
2026/04/22 19:12:16.958, 3, 32, 1980 MHz, 118.90 W, 100 %, 75057 MiB
2026/04/22 19:12:16.959, 4, 41, 1950 MHz, 685.31 W, 100 %, 65075 MiB
2026/04/22 19:12:16.960, 5, 52, 1950 MHz, 687.55 W, 100 %, 63301 MiB
2026/04/22 19:12:16.960, 6, 51, 1875 MHz, 693.46 W, 100 %, 63301 MiB
2026/04/22 19:12:16.961, 7, 48, 1965 MHz, 686.26 W, 100 %, 63301 MiB
2026/04/22 19:12:17.961, 0, 47, 1920 MHz, 690.52 W, 100 %, 63301 MiB
2026/04/22 19:12:17.963, 1, 52, 1965 MHz, 684.85 W, 100 %, 63221 MiB
2026/04/22 19:12:17.964, 2, 56, 1920 MHz, 689.40 W, 100 %, 65077 MiB
2026/04/22 19:12:17.965, 3, 31, 1980 MHz, 117.79 W, 100 %, 75057 MiB
2026/04/22 19:12:17.965, 4, 41, 1965 MHz, 690.99 W, 100 %, 65075 MiB
2026/04/22 19:12:17.966, 5, 39, 1980 MHz, 418.45 W, 100 %, 63301 MiB
2026/04/22 19:12:17.966, 6, 52, 1935 MHz, 687.64 W, 100 %, 63301 MiB
2026/04/22 19:12:17.967, 7, 49, 1965 MHz, 690.18 W, 100 %, 63301 MiB
2026/04/22 19:12:18.968, 0, 47, 1875 MHz, 684.29 W, 100 %, 63301 MiB
2026/04/22 19:12:18.970, 1, 51, 1965 MHz, 684.59 W, 100 %, 63221 MiB
2026/04/22 19:12:18.970, 2, 58, 1950 MHz, 689.35 W, 100 %, 65077 MiB
2026/04/22 19:12:18.971, 3, 31, 1980 MHz, 117.32 W, 100 %, 75057 MiB
2026/04/22 19:12:18.971, 4, 43, 1965 MHz, 688.90 W, 100 %, 65075 MiB
2026/04/22 19:12:18.972, 5, 36, 1980 MHz, 120.11 W, 100 %, 63301 MiB
2026/04/22 19:12:18.973, 6, 52, 1905 MHz, 689.57 W, 100 %, 63301 MiB
2026/04/22 19:12:18.973, 7, 47, 1980 MHz, 662.58 W, 100 %, 63301 MiB
2026/04/22 19:12:19.974, 0, 46, 1950 MHz, 688.54 W, 100 %, 63301 MiB
2026/04/22 19:12:19.976, 1, 51, 1785 MHz, 691.81 W, 100 %, 63221 MiB
2026/04/22 19:12:19.977, 2, 58, 1860 MHz, 690.30 W, 100 %, 65077 MiB
2026/04/22 19:12:19.977, 3, 30, 1980 MHz, 117.06 W, 100 %, 75057 MiB
2026/04/22 19:12:19.978, 4, 43, 1875 MHz, 685.83 W, 100 %, 65075 MiB
2026/04/22 19:12:19.978, 5, 35, 1980 MHz, 119.25 W, 100 %, 63301 MiB
2026/04/22 19:12:19.979, 6, 52, 1935 MHz, 687.67 W, 100 %, 63301 MiB
2026/04/22 19:12:19.979, 7, 33, 1980 MHz, 152.69 W, 100 %, 63301 MiB
2026/04/22 19:12:20.980, 0, 33, 1980 MHz, 305.53 W, 100 %, 63301 MiB
2026/04/22 19:12:20.982, 1, 52, 1920 MHz, 685.15 W, 100 %, 63221 MiB
2026/04/22 19:12:20.982, 2, 57, 1920 MHz, 695.07 W, 100 %, 65077 MiB
2026/04/22 19:12:20.983, 3, 29, 1980 MHz, 116.81 W, 100 %, 75057 MiB
2026/04/22 19:12:20.984, 4, 43, 1965 MHz, 686.64 W, 100 %, 65075 MiB
2026/04/22 19:12:20.984, 5, 34, 1980 MHz, 118.53 W, 100 %, 63301 MiB
2026/04/22 19:12:20.985, 6, 52, 1950 MHz, 687.33 W, 100 %, 63301 MiB
2026/04/22 19:12:20.986, 7, 32, 1980 MHz, 114.02 W, 100 %, 63301 MiB
2026/04/22 19:12:21.986, 0, 31, 1980 MHz, 117.19 W, 100 %, 63301 MiB
2026/04/22 19:12:21.988, 1, 52, 1785 MHz, 690.34 W, 100 %, 63221 MiB
2026/04/22 19:12:21.989, 2, 58, 1935 MHz, 695.98 W, 100 %, 65077 MiB
2026/04/22 19:12:21.990, 3, 29, 1980 MHz, 116.67 W, 100 %, 75057 MiB
2026/04/22 19:12:21.990, 4, 44, 1965 MHz, 686.53 W, 100 %, 65075 MiB
2026/04/22 19:12:21.991, 5, 34, 1980 MHz, 117.92 W, 100 %, 63301 MiB
2026/04/22 19:12:21.991, 6, 53, 1920 MHz, 687.85 W, 100 %, 63301 MiB
2026/04/22 19:12:21.992, 7, 31, 1980 MHz, 113.46 W, 100 %, 63301 MiB
2026/04/22 19:12:22.993, 0, 30, 1980 MHz, 116.27 W, 100 %, 63301 MiB
2026/04/22 19:12:22.995, 1, 52, 1965 MHz, 681.09 W, 100 %, 63221 MiB
2026/04/22 19:12:22.995, 2, 58, 1905 MHz, 689.63 W, 100 %, 65077 MiB
2026/04/22 19:12:22.996, 3, 29, 1980 MHz, 116.49 W, 100 %, 75057 MiB
2026/04/22 19:12:22.997, 4, 44, 1965 MHz, 689.02 W, 100 %, 65075 MiB
2026/04/22 19:12:22.997, 5, 33, 1980 MHz, 117.67 W, 100 %, 63301 MiB
2026/04/22 19:12:22.998, 6, 53, 1920 MHz, 688.64 W, 100 %, 63301 MiB
2026/04/22 19:12:22.998, 7, 30, 1980 MHz, 113.15 W, 100 %, 63301 MiB
2026/04/22 19:12:23.999, 0, 30, 1980 MHz, 116.08 W, 100 %, 63301 MiB
2026/04/22 19:12:24.001, 1, 40, 1980 MHz, 449.23 W, 100 %, 63221 MiB
2026/04/22 19:12:24.002, 2, 44, 1980 MHz, 440.06 W, 100 %, 65077 MiB
2026/04/22 19:12:24.003, 3, 28, 1980 MHz, 116.58 W, 100 %, 75057 MiB
2026/04/22 19:12:24.003, 4, 45, 1965 MHz, 686.85 W, 100 %, 65075 MiB
2026/04/22 19:12:24.004, 5, 33, 1980 MHz, 117.57 W, 100 %, 63301 MiB
2026/04/22 19:12:24.004, 6, 39, 1980 MHz, 421.72 W, 100 %, 63301 MiB
2026/04/22 19:12:24.005, 7, 30, 1980 MHz, 113.03 W, 100 %, 63301 MiB
2026/04/22 19:12:25.006, 0, 32, 1980 MHz, 170.17 W, 38 %, 63301 MiB
2026/04/22 19:12:25.008, 1, 40, 1980 MHz, 172.59 W, 66 %, 63221 MiB
2026/04/22 19:12:25.009, 2, 43, 1980 MHz, 175.70 W, 65 %, 65077 MiB
2026/04/22 19:12:25.009, 3, 31, 1980 MHz, 176.12 W, 73 %, 75057 MiB
2026/04/22 19:12:25.010, 4, 35, 1980 MHz, 442.95 W, 69 %, 65075 MiB
2026/04/22 19:12:25.010, 5, 36, 1980 MHz, 173.26 W, 64 %, 63301 MiB
2026/04/22 19:12:25.011, 6, 40, 1980 MHz, 174.50 W, 72 %, 63301 MiB
2026/04/22 19:12:25.011, 7, 33, 1980 MHz, 164.60 W, 65 %, 63301 MiB
2026/04/22 19:12:26.012, 0, 32, 1980 MHz, 218.03 W, 39 %, 63301 MiB
2026/04/22 19:12:26.014, 1, 40, 1980 MHz, 221.75 W, 66 %, 63221 MiB
2026/04/22 19:12:26.015, 2, 42, 1980 MHz, 226.91 W, 69 %, 65077 MiB
2026/04/22 19:12:26.015, 3, 30, 1980 MHz, 217.77 W, 71 %, 75057 MiB
2026/04/22 19:12:26.016, 4, 33, 1980 MHz, 224.63 W, 71 %, 65075 MiB
2026/04/22 19:12:26.017, 5, 36, 1980 MHz, 216.43 W, 70 %, 63301 MiB
2026/04/22 19:12:26.017, 6, 38, 1980 MHz, 225.13 W, 71 %, 63301 MiB
2026/04/22 19:12:26.018, 7, 32, 1980 MHz, 215.20 W, 69 %, 63301 MiB
2026/04/22 19:12:27.018, 0, 32, 1980 MHz, 217.88 W, 38 %, 63301 MiB
2026/04/22 19:12:27.020, 1, 38, 1980 MHz, 220.31 W, 68 %, 63221 MiB
2026/04/22 19:12:27.021, 2, 42, 1980 MHz, 222.90 W, 70 %, 65077 MiB
2026/04/22 19:12:27.021, 3, 31, 1980 MHz, 218.46 W, 67 %, 75057 MiB
2026/04/22 19:12:27.022, 4, 33, 1980 MHz, 219.00 W, 65 %, 65075 MiB
2026/04/22 19:12:27.022, 5, 36, 1980 MHz, 218.36 W, 65 %, 63301 MiB
2026/04/22 19:12:27.023, 6, 38, 1980 MHz, 224.80 W, 70 %, 63301 MiB
2026/04/22 19:12:27.024, 7, 32, 1980 MHz, 211.87 W, 68 %, 63301 MiB
2026/04/22 19:12:28.024, 0, 32, 1980 MHz, 215.54 W, 37 %, 63301 MiB
2026/04/22 19:12:28.026, 1, 39, 1980 MHz, 223.45 W, 69 %, 63221 MiB
2026/04/22 19:12:28.027, 2, 41, 1980 MHz, 226.12 W, 70 %, 65077 MiB
2026/04/22 19:12:28.028, 3, 30, 1980 MHz, 217.29 W, 71 %, 75057 MiB
2026/04/22 19:12:28.028, 4, 32, 1980 MHz, 220.23 W, 69 %, 65075 MiB
2026/04/22 19:12:28.029, 5, 36, 1980 MHz, 214.56 W, 66 %, 63301 MiB
2026/04/22 19:12:28.029, 6, 37, 1980 MHz, 225.77 W, 72 %, 63301 MiB
2026/04/22 19:12:28.030, 7, 32, 1980 MHz, 217.49 W, 69 %, 63301 MiB
2026/04/22 19:12:29.031, 0, 31, 1980 MHz, 215.89 W, 37 %, 63301 MiB
2026/04/22 19:12:29.033, 1, 38, 1980 MHz, 223.66 W, 69 %, 63221 MiB
2026/04/22 19:12:29.034, 2, 41, 1980 MHz, 221.63 W, 72 %, 65077 MiB
2026/04/22 19:12:29.034, 3, 31, 1980 MHz, 217.03 W, 69 %, 75057 MiB
2026/04/22 19:12:29.035, 4, 32, 1980 MHz, 218.92 W, 69 %, 65075 MiB
2026/04/22 19:12:29.035, 5, 36, 1980 MHz, 214.10 W, 69 %, 63301 MiB
2026/04/22 19:12:29.036, 6, 37, 1980 MHz, 217.51 W, 72 %, 63301 MiB
2026/04/22 19:12:29.037, 7, 32, 1980 MHz, 211.77 W, 68 %, 63301 MiB
2026/04/22 19:12:30.037, 0, 32, 1980 MHz, 217.06 W, 38 %, 63301 MiB
2026/04/22 19:12:30.039, 1, 37, 1980 MHz, 220.66 W, 71 %, 63221 MiB
2026/04/22 19:12:30.040, 2, 41, 1980 MHz, 222.77 W, 72 %, 65077 MiB
2026/04/22 19:12:30.041, 3, 30, 1980 MHz, 218.09 W, 69 %, 75057 MiB
2026/04/22 19:12:30.041, 4, 31, 1980 MHz, 220.31 W, 68 %, 65075 MiB
2026/04/22 19:12:30.042, 5, 35, 1980 MHz, 218.98 W, 69 %, 63301 MiB
2026/04/22 19:12:30.042, 6, 36, 1980 MHz, 219.96 W, 70 %, 63301 MiB
2026/04/22 19:12:30.043, 7, 31, 1980 MHz, 211.55 W, 71 %, 63301 MiB
2026/04/22 19:12:31.044, 0, 31, 1980 MHz, 214.18 W, 38 %, 63301 MiB
2026/04/22 19:12:31.046, 1, 38, 1980 MHz, 218.77 W, 71 %, 63221 MiB
2026/04/22 19:12:31.046, 2, 40, 1980 MHz, 222.27 W, 69 %, 65077 MiB
2026/04/22 19:12:31.047, 3, 30, 1980 MHz, 218.25 W, 72 %, 75057 MiB
2026/04/22 19:12:31.048, 4, 31, 1980 MHz, 215.14 W, 70 %, 65075 MiB
2026/04/22 19:12:31.048, 5, 36, 1980 MHz, 214.28 W, 70 %, 63301 MiB
