timestamp, index, temperature.gpu, clocks.current.sm [MHz], power.draw [W], utilization.gpu [%], memory.used [MiB]
2026/04/22 05:49:10.860, 0, 46, 1590 MHz, 528.17 W, 99 %, 45903 MiB
2026/04/22 05:49:10.864, 1, 37, 1980 MHz, 119.10 W, 100 %, 45903 MiB
2026/04/22 05:49:10.867, 2, 44, 1980 MHz, 124.04 W, 100 %, 45903 MiB
2026/04/22 05:49:10.869, 3, 40, 1980 MHz, 275.07 W, 100 %, 45903 MiB
2026/04/22 05:49:11.872, 0, 36, 1590 MHz, 168.05 W, 0 %, 45903 MiB
2026/04/22 05:49:11.876, 1, 36, 1980 MHz, 119.16 W, 4 %, 45903 MiB
2026/04/22 05:49:11.880, 2, 43, 1980 MHz, 124.22 W, 1 %, 45903 MiB
2026/04/22 05:49:11.882, 3, 38, 1980 MHz, 124.33 W, 5 %, 45903 MiB
2026/04/22 05:49:12.886, 0, 35, 1590 MHz, 103.76 W, 0 %, 45903 MiB
2026/04/22 05:49:12.890, 1, 47, 1980 MHz, 362.90 W, 100 %, 45923 MiB
2026/04/22 05:49:12.893, 2, 54, 1980 MHz, 349.64 W, 100 %, 45923 MiB
2026/04/22 05:49:12.895, 3, 47, 1980 MHz, 303.11 W, 100 %, 45923 MiB
2026/04/22 05:49:13.898, 0, 42, 1590 MHz, 346.58 W, 100 %, 45923 MiB
2026/04/22 05:49:13.901, 1, 50, 1980 MHz, 599.00 W, 100 %, 45923 MiB
2026/04/22 05:49:13.903, 2, 56, 1980 MHz, 622.50 W, 100 %, 45923 MiB
2026/04/22 05:49:13.906, 3, 50, 1980 MHz, 620.53 W, 100 %, 45923 MiB
2026/04/22 05:49:14.908, 0, 43, 1590 MHz, 453.39 W, 100 %, 45923 MiB
2026/04/22 05:49:14.912, 1, 51, 1980 MHz, 598.95 W, 100 %, 45923 MiB
2026/04/22 05:49:14.914, 2, 58, 1980 MHz, 624.03 W, 100 %, 45923 MiB
2026/04/22 05:49:14.917, 3, 51, 1980 MHz, 617.29 W, 100 %, 45923 MiB
2026/04/22 05:49:15.919, 0, 44, 1590 MHz, 454.60 W, 100 %, 45923 MiB
2026/04/22 05:49:15.923, 1, 41, 1980 MHz, 452.95 W, 3 %, 45923 MiB
2026/04/22 05:49:15.926, 2, 47, 1980 MHz, 439.00 W, 0 %, 45923 MiB
2026/04/22 05:49:15.929, 3, 42, 1980 MHz, 530.74 W, 3 %, 45923 MiB
2026/04/22 05:49:16.930, 0, 38, 1590 MHz, 394.92 W, 71 %, 45923 MiB
2026/04/22 05:49:16.932, 1, 37, 1980 MHz, 119.14 W, 0 %, 45923 MiB
2026/04/22 05:49:16.934, 2, 44, 1980 MHz, 124.23 W, 0 %, 45923 MiB
2026/04/22 05:49:16.937, 3, 38, 1980 MHz, 124.09 W, 0 %, 45923 MiB
2026/04/22 05:49:17.940, 0, 35, 1590 MHz, 102.26 W, 0 %, 45923 MiB
2026/04/22 05:49:17.944, 1, 36, 1980 MHz, 118.35 W, 0 %, 45923 MiB
2026/04/22 05:49:17.947, 2, 43, 1980 MHz, 122.94 W, 0 %, 45923 MiB
2026/04/22 05:49:17.949, 3, 37, 1980 MHz, 123.00 W, 0 %, 45923 MiB
2026/04/22 05:49:18.952, 0, 34, 1590 MHz, 101.96 W, 0 %, 45923 MiB
2026/04/22 05:49:18.956, 1, 35, 1980 MHz, 118.08 W, 0 %, 45923 MiB
2026/04/22 05:49:18.959, 2, 42, 1980 MHz, 122.30 W, 0 %, 45923 MiB
2026/04/22 05:49:18.963, 3, 36, 1980 MHz, 122.49 W, 0 %, 45923 MiB
2026/04/22 05:49:19.966, 0, 34, 1590 MHz, 101.47 W, 0 %, 45923 MiB
2026/04/22 05:49:19.970, 1, 35, 1980 MHz, 117.80 W, 0 %, 45923 MiB
2026/04/22 05:49:19.972, 2, 41, 1980 MHz, 122.13 W, 0 %, 45923 MiB
2026/04/22 05:49:19.974, 3, 36, 1980 MHz, 122.22 W, 0 %, 45923 MiB
2026/04/22 05:49:20.976, 0, 33, 1590 MHz, 101.22 W, 0 %, 45923 MiB
2026/04/22 05:49:20.981, 1, 34, 1980 MHz, 117.59 W, 0 %, 45923 MiB
2026/04/22 05:49:20.984, 2, 41, 1980 MHz, 121.47 W, 0 %, 45923 MiB
2026/04/22 05:49:20.986, 3, 35, 1980 MHz, 121.94 W, 0 %, 45923 MiB
2026/04/22 05:49:21.989, 0, 33, 1590 MHz, 101.38 W, 0 %, 45923 MiB
2026/04/22 05:49:21.992, 1, 34, 1980 MHz, 117.40 W, 0 %, 45923 MiB
2026/04/22 05:49:21.993, 2, 40, 1980 MHz, 121.14 W, 0 %, 45923 MiB
2026/04/22 05:49:21.994, 3, 35, 1980 MHz, 121.66 W, 0 %, 45923 MiB
2026/04/22 05:49:22.995, 0, 33, 1590 MHz, 101.08 W, 0 %, 45923 MiB
2026/04/22 05:49:23.000, 1, 33, 1980 MHz, 117.25 W, 0 %, 45923 MiB
2026/04/22 05:49:23.003, 2, 40, 1980 MHz, 120.79 W, 0 %, 45923 MiB
2026/04/22 05:49:23.006, 3, 35, 1980 MHz, 121.51 W, 0 %, 45923 MiB
2026/04/22 05:49:24.009, 0, 32, 1590 MHz, 101.07 W, 0 %, 45923 MiB
2026/04/22 05:49:24.013, 1, 33, 1980 MHz, 117.01 W, 0 %, 45923 MiB
2026/04/22 05:49:24.016, 2, 40, 1980 MHz, 120.67 W, 0 %, 45923 MiB
2026/04/22 05:49:24.019, 3, 34, 1980 MHz, 121.30 W, 0 %, 45923 MiB
2026/04/22 05:49:25.022, 0, 32, 1590 MHz, 100.74 W, 0 %, 45923 MiB
2026/04/22 05:49:25.026, 1, 33, 1980 MHz, 116.93 W, 0 %, 45923 MiB
2026/04/22 05:49:25.029, 2, 39, 1980 MHz, 120.31 W, 0 %, 45923 MiB
2026/04/22 05:49:25.032, 3, 34, 1980 MHz, 121.19 W, 0 %, 45923 MiB
2026/04/22 05:49:26.035, 0, 32, 1590 MHz, 100.66 W, 0 %, 45923 MiB
2026/04/22 05:49:26.040, 1, 33, 1980 MHz, 116.78 W, 0 %, 45923 MiB
2026/04/22 05:49:26.043, 2, 39, 1980 MHz, 120.18 W, 0 %, 45923 MiB
2026/04/22 05:49:26.046, 3, 34, 1980 MHz, 120.89 W, 0 %, 45923 MiB
2026/04/22 05:49:27.048, 0, 32, 1590 MHz, 100.75 W, 0 %, 45923 MiB
2026/04/22 05:49:27.053, 1, 32, 1980 MHz, 116.69 W, 0 %, 45923 MiB
2026/04/22 05:49:27.056, 2, 38, 1980 MHz, 120.11 W, 0 %, 45923 MiB
2026/04/22 05:49:27.059, 3, 33, 1980 MHz, 119.79 W, 0 %, 45923 MiB
2026/04/22 05:49:28.062, 0, 31, 1590 MHz, 100.40 W, 0 %, 45923 MiB
2026/04/22 05:49:28.068, 1, 32, 1980 MHz, 116.01 W, 0 %, 45923 MiB
2026/04/22 05:49:28.071, 2, 38, 1980 MHz, 119.89 W, 0 %, 45923 MiB
2026/04/22 05:49:28.073, 3, 33, 1980 MHz, 119.66 W, 0 %, 45923 MiB
2026/04/22 05:49:29.077, 0, 31, 1590 MHz, 100.34 W, 0 %, 45923 MiB
2026/04/22 05:49:29.081, 1, 32, 1980 MHz, 115.86 W, 0 %, 45923 MiB
2026/04/22 05:49:29.084, 2, 38, 1980 MHz, 119.66 W, 0 %, 45923 MiB
2026/04/22 05:49:29.087, 3, 33, 1980 MHz, 119.55 W, 0 %, 45923 MiB
2026/04/22 05:49:30.090, 0, 31, 1590 MHz, 100.59 W, 0 %, 45923 MiB
2026/04/22 05:49:30.094, 1, 32, 1980 MHz, 115.83 W, 0 %, 45923 MiB
2026/04/22 05:49:30.098, 2, 38, 1980 MHz, 119.49 W, 0 %, 45923 MiB
2026/04/22 05:49:30.101, 3, 33, 1980 MHz, 119.54 W, 0 %, 45923 MiB
2026/04/22 05:49:31.104, 0, 31, 1590 MHz, 100.22 W, 0 %, 45923 MiB
2026/04/22 05:49:31.109, 1, 31, 1980 MHz, 115.73 W, 0 %, 45923 MiB
2026/04/22 05:49:31.112, 2, 37, 1980 MHz, 119.33 W, 0 %, 45923 MiB
2026/04/22 05:49:31.115, 3, 32, 1980 MHz, 119.30 W, 0 %, 45923 MiB
2026/04/22 05:49:32.118, 0, 31, 1590 MHz, 100.16 W, 0 %, 45923 MiB
2026/04/22 05:49:32.123, 1, 31, 1980 MHz, 115.68 W, 0 %, 45923 MiB
2026/04/22 05:49:32.126, 2, 37, 1980 MHz, 119.29 W, 0 %, 45923 MiB
2026/04/22 05:49:32.129, 3, 32, 1980 MHz, 119.21 W, 0 %, 45923 MiB
2026/04/22 05:49:33.133, 0, 30, 1590 MHz, 100.29 W, 0 %, 45923 MiB
2026/04/22 05:49:33.137, 1, 31, 1980 MHz, 115.57 W, 0 %, 45923 MiB
2026/04/22 05:49:33.140, 2, 37, 1980 MHz, 119.06 W, 0 %, 45923 MiB
2026/04/22 05:49:33.144, 3, 32, 1980 MHz, 119.05 W, 0 %, 45923 MiB
2026/04/22 05:49:34.147, 0, 30, 1590 MHz, 99.94 W, 0 %, 45923 MiB
2026/04/22 05:49:34.151, 1, 31, 1980 MHz, 115.56 W, 0 %, 45923 MiB
2026/04/22 05:49:34.155, 2, 36, 1980 MHz, 119.00 W, 0 %, 45923 MiB
2026/04/22 05:49:34.158, 3, 32, 1980 MHz, 118.95 W, 0 %, 45923 MiB
2026/04/22 05:49:35.161, 0, 30, 1590 MHz, 99.92 W, 0 %, 45923 MiB
2026/04/22 05:49:35.164, 1, 31, 1980 MHz, 115.39 W, 0 %, 45923 MiB
2026/04/22 05:49:35.167, 2, 36, 1980 MHz, 118.33 W, 0 %, 45923 MiB
2026/04/22 05:49:35.171, 3, 32, 1980 MHz, 118.94 W, 0 %, 45923 MiB
2026/04/22 05:49:36.174, 0, 30, 1590 MHz, 100.17 W, 0 %, 45923 MiB
2026/04/22 05:49:36.179, 1, 30, 1980 MHz, 115.29 W, 0 %, 45923 MiB
2026/04/22 05:49:36.182, 2, 36, 1980 MHz, 118.04 W, 0 %, 45923 MiB
2026/04/22 05:49:36.185, 3, 31, 1980 MHz, 118.85 W, 0 %, 45923 MiB
2026/04/22 05:49:37.189, 0, 30, 1590 MHz, 100.07 W, 0 %, 45923 MiB
2026/04/22 05:49:37.193, 1, 30, 1980 MHz, 115.39 W, 0 %, 45923 MiB
2026/04/22 05:49:37.196, 2, 36, 1980 MHz, 117.89 W, 0 %, 45923 MiB
2026/04/22 05:49:37.200, 3, 31, 1980 MHz, 118.74 W, 0 %, 45923 MiB
2026/04/22 05:49:38.203, 0, 30, 1590 MHz, 99.78 W, 0 %, 45923 MiB
2026/04/22 05:49:38.208, 1, 30, 1980 MHz, 115.32 W, 0 %, 45923 MiB
2026/04/22 05:49:38.211, 2, 35, 1980 MHz, 117.81 W, 0 %, 45923 MiB
2026/04/22 05:49:38.214, 3, 31, 1980 MHz, 118.71 W, 0 %, 45923 MiB
2026/04/22 05:49:39.218, 0, 30, 1590 MHz, 99.76 W, 0 %, 45923 MiB
2026/04/22 05:49:39.221, 1, 30, 1980 MHz, 115.23 W, 0 %, 45923 MiB
2026/04/22 05:49:39.223, 2, 35, 1980 MHz, 117.55 W, 0 %, 45923 MiB
2026/04/22 05:49:39.226, 3, 31, 1980 MHz, 118.55 W, 0 %, 45923 MiB
2026/04/22 05:49:40.229, 0, 30, 1590 MHz, 99.82 W, 0 %, 45923 MiB
2026/04/22 05:49:40.234, 1, 30, 1980 MHz, 115.12 W, 0 %, 45923 MiB
2026/04/22 05:49:40.237, 2, 35, 1980 MHz, 117.55 W, 0 %, 45923 MiB
2026/04/22 05:49:40.240, 3, 31, 1980 MHz, 118.52 W, 0 %, 45923 MiB
2026/04/22 05:49:41.243, 0, 29, 1590 MHz, 99.63 W, 0 %, 45923 MiB
2026/04/22 05:49:41.247, 1, 30, 1980 MHz, 115.13 W, 0 %, 45923 MiB
2026/04/22 05:49:41.251, 2, 35, 1980 MHz, 117.50 W, 0 %, 45923 MiB
2026/04/22 05:49:41.253, 3, 31, 1980 MHz, 118.48 W, 0 %, 45923 MiB
2026/04/22 05:49:42.257, 0, 29, 1590 MHz, 99.60 W, 0 %, 45923 MiB
2026/04/22 05:49:42.260, 1, 30, 1980 MHz, 115.08 W, 0 %, 45923 MiB
2026/04/22 05:49:42.262, 2, 35, 1980 MHz, 117.33 W, 0 %, 45923 MiB
2026/04/22 05:49:42.266, 3, 31, 1980 MHz, 118.39 W, 0 %, 45923 MiB
2026/04/22 05:49:43.269, 0, 29, 1590 MHz, 99.65 W, 0 %, 45923 MiB
2026/04/22 05:49:43.273, 1, 30, 1980 MHz, 115.05 W, 0 %, 45923 MiB
2026/04/22 05:49:43.276, 2, 34, 1980 MHz, 117.17 W, 0 %, 45923 MiB
2026/04/22 05:49:43.278, 3, 31, 1980 MHz, 118.37 W, 0 %, 45923 MiB
2026/04/22 05:49:44.281, 0, 29, 1590 MHz, 99.55 W, 0 %, 45923 MiB
2026/04/22 05:49:44.285, 1, 29, 1980 MHz, 115.03 W, 0 %, 45923 MiB
2026/04/22 05:49:44.288, 2, 34, 1980 MHz, 117.12 W, 0 %, 45923 MiB
2026/04/22 05:49:44.291, 3, 30, 1980 MHz, 118.30 W, 0 %, 45923 MiB
2026/04/22 05:49:45.293, 0, 29, 1590 MHz, 99.56 W, 0 %, 45923 MiB
2026/04/22 05:49:45.297, 1, 29, 1980 MHz, 114.85 W, 0 %, 45923 MiB
2026/04/22 05:49:45.300, 2, 34, 1980 MHz, 117.09 W, 0 %, 45923 MiB
2026/04/22 05:49:45.304, 3, 30, 1980 MHz, 118.27 W, 0 %, 45923 MiB
2026/04/22 05:49:46.306, 0, 29, 1590 MHz, 99.19 W, 0 %, 45923 MiB
2026/04/22 05:49:46.310, 1, 29, 1980 MHz, 114.98 W, 0 %, 45923 MiB
2026/04/22 05:49:46.313, 2, 34, 1980 MHz, 117.06 W, 0 %, 45923 MiB
2026/04/22 05:49:46.316, 3, 30, 1980 MHz, 118.17 W, 0 %, 45923 MiB
2026/04/22 05:49:47.319, 0, 29, 1590 MHz, 99.09 W, 0 %, 45923 MiB
2026/04/22 05:49:47.323, 1, 29, 1980 MHz, 114.86 W, 0 %, 45923 MiB
2026/04/22 05:49:47.326, 2, 34, 1980 MHz, 116.95 W, 0 %, 45923 MiB
2026/04/22 05:49:47.329, 3, 30, 1980 MHz, 118.14 W, 0 %, 45923 MiB
2026/04/22 05:49:48.332, 0, 29, 1590 MHz, 98.96 W, 0 %, 45923 MiB
2026/04/22 05:49:48.336, 1, 29, 1980 MHz, 114.74 W, 0 %, 45923 MiB
2026/04/22 05:49:48.339, 2, 34, 1980 MHz, 116.91 W, 0 %, 45923 MiB
2026/04/22 05:49:48.342, 3, 30, 1980 MHz, 118.08 W, 0 %, 45923 MiB
2026/04/22 05:49:49.345, 0, 29, 1590 MHz, 99.14 W, 0 %, 45923 MiB
2026/04/22 05:49:49.350, 1, 29, 1980 MHz, 114.79 W, 0 %, 45923 MiB
2026/04/22 05:49:49.353, 2, 33, 1980 MHz, 116.76 W, 0 %, 45923 MiB
2026/04/22 05:49:49.356, 3, 30, 1980 MHz, 118.13 W, 0 %, 45923 MiB
2026/04/22 05:49:50.359, 0, 29, 1590 MHz, 99.15 W, 0 %, 45923 MiB
2026/04/22 05:49:50.363, 1, 29, 1980 MHz, 114.70 W, 0 %, 45923 MiB
2026/04/22 05:49:50.367, 2, 33, 1980 MHz, 116.73 W, 0 %, 45923 MiB
2026/04/22 05:49:50.370, 3, 30, 1980 MHz, 118.04 W, 0 %, 45923 MiB
2026/04/22 05:49:51.373, 0, 29, 1590 MHz, 99.03 W, 0 %, 45923 MiB
2026/04/22 05:49:51.376, 1, 29, 1980 MHz, 114.69 W, 0 %, 45923 MiB
2026/04/22 05:49:51.378, 2, 33, 1980 MHz, 116.62 W, 0 %, 45923 MiB
2026/04/22 05:49:51.380, 3, 30, 1980 MHz, 118.02 W, 0 %, 45923 MiB
2026/04/22 05:49:52.381, 0, 29, 1590 MHz, 99.21 W, 0 %, 45923 MiB
2026/04/22 05:49:52.385, 1, 29, 1980 MHz, 114.75 W, 0 %, 45923 MiB
2026/04/22 05:49:52.388, 2, 33, 1980 MHz, 116.56 W, 0 %, 45923 MiB
2026/04/22 05:49:52.390, 3, 30, 1980 MHz, 117.97 W, 0 %, 45923 MiB
2026/04/22 05:49:53.393, 0, 29, 1590 MHz, 99.32 W, 0 %, 45923 MiB
2026/04/22 05:49:53.397, 1, 29, 1980 MHz, 114.72 W, 0 %, 45923 MiB
2026/04/22 05:49:53.400, 2, 33, 1980 MHz, 116.58 W, 0 %, 45923 MiB
2026/04/22 05:49:53.403, 3, 30, 1980 MHz, 117.92 W, 0 %, 45923 MiB
2026/04/22 05:49:54.406, 0, 28, 1590 MHz, 99.33 W, 0 %, 45923 MiB
2026/04/22 05:49:54.411, 1, 29, 1980 MHz, 114.55 W, 0 %, 45923 MiB
2026/04/22 05:49:54.414, 2, 33, 1980 MHz, 116.63 W, 0 %, 45923 MiB
2026/04/22 05:49:54.416, 3, 29, 1980 MHz, 117.78 W, 0 %, 45923 MiB
2026/04/22 05:49:55.419, 0, 28, 1590 MHz, 99.47 W, 0 %, 45923 MiB
2026/04/22 05:49:55.423, 1, 29, 1980 MHz, 114.68 W, 0 %, 45923 MiB
2026/04/22 05:49:55.426, 2, 33, 1980 MHz, 116.39 W, 0 %, 45923 MiB
2026/04/22 05:49:55.429, 3, 29, 1980 MHz, 117.87 W, 0 %, 45923 MiB
2026/04/22 05:49:56.432, 0, 28, 1590 MHz, 99.31 W, 0 %, 45923 MiB
2026/04/22 05:49:56.436, 1, 29, 1980 MHz, 114.57 W, 0 %, 45923 MiB
2026/04/22 05:49:56.439, 2, 33, 1980 MHz, 116.39 W, 0 %, 45923 MiB
2026/04/22 05:49:56.442, 3, 29, 1980 MHz, 117.83 W, 0 %, 45923 MiB
2026/04/22 05:49:57.445, 0, 28, 1590 MHz, 99.30 W, 0 %, 45923 MiB
2026/04/22 05:49:57.450, 1, 28, 1980 MHz, 114.48 W, 0 %, 45923 MiB
2026/04/22 05:49:57.454, 2, 32, 1980 MHz, 116.27 W, 0 %, 45923 MiB
2026/04/22 05:49:57.457, 3, 29, 1980 MHz, 117.82 W, 0 %, 45923 MiB
2026/04/22 05:49:58.460, 0, 28, 1590 MHz, 99.29 W, 0 %, 45923 MiB
2026/04/22 05:49:58.466, 1, 28, 1980 MHz, 114.62 W, 0 %, 45923 MiB
2026/04/22 05:49:58.469, 2, 32, 1980 MHz, 116.28 W, 0 %, 45923 MiB
2026/04/22 05:49:58.472, 3, 29, 1980 MHz, 117.76 W, 0 %, 45923 MiB
2026/04/22 05:49:59.476, 0, 28, 1590 MHz, 99.30 W, 0 %, 45923 MiB
2026/04/22 05:49:59.480, 1, 28, 1980 MHz, 114.48 W, 0 %, 45923 MiB
2026/04/22 05:49:59.484, 2, 32, 1980 MHz, 116.31 W, 0 %, 45923 MiB
2026/04/22 05:49:59.487, 3, 29, 1980 MHz, 117.68 W, 0 %, 45923 MiB
2026/04/22 05:50:00.491, 0, 28, 1590 MHz, 99.21 W, 0 %, 45923 MiB
2026/04/22 05:50:00.495, 1, 28, 1980 MHz, 114.52 W, 0 %, 45923 MiB
2026/04/22 05:50:00.498, 2, 32, 1980 MHz, 116.22 W, 0 %, 45923 MiB
2026/04/22 05:50:00.502, 3, 29, 1980 MHz, 117.69 W, 0 %, 45923 MiB
2026/04/22 05:50:01.505, 0, 28, 1590 MHz, 99.23 W, 0 %, 45923 MiB
2026/04/22 05:50:01.509, 1, 28, 1980 MHz, 114.41 W, 0 %, 45923 MiB
2026/04/22 05:50:01.513, 2, 32, 1980 MHz, 116.12 W, 0 %, 45923 MiB
2026/04/22 05:50:01.516, 3, 29, 1980 MHz, 117.65 W, 0 %, 45923 MiB
2026/04/22 05:50:02.519, 0, 28, 1590 MHz, 99.29 W, 0 %, 45923 MiB
2026/04/22 05:50:02.523, 1, 28, 1980 MHz, 114.40 W, 0 %, 45923 MiB
2026/04/22 05:50:02.527, 2, 32, 1980 MHz, 116.10 W, 0 %, 45923 MiB
2026/04/22 05:50:02.530, 3, 29, 1980 MHz, 117.65 W, 0 %, 45923 MiB
2026/04/22 05:50:03.533, 0, 28, 1590 MHz, 99.27 W, 0 %, 45923 MiB
2026/04/22 05:50:03.535, 1, 28, 1980 MHz, 114.38 W, 0 %, 45923 MiB
2026/04/22 05:50:03.537, 2, 32, 1980 MHz, 116.01 W, 0 %, 45923 MiB
2026/04/22 05:50:03.540, 3, 29, 1980 MHz, 117.66 W, 0 %, 45923 MiB
2026/04/22 05:50:04.543, 0, 28, 1590 MHz, 100.62 W, 0 %, 45923 MiB
2026/04/22 05:50:04.545, 1, 28, 1980 MHz, 116.57 W, 0 %, 45923 MiB
2026/04/22 05:50:04.549, 2, 32, 1980 MHz, 118.29 W, 0 %, 45923 MiB
2026/04/22 05:50:04.551, 3, 29, 1980 MHz, 119.53 W, 0 %, 45923 MiB
2026/04/22 05:50:05.553, 0, 28, 1590 MHz, 99.84 W, 0 %, 46451 MiB
2026/04/22 05:50:05.558, 1, 28, 1980 MHz, 116.38 W, 0 %, 46451 MiB
2026/04/22 05:50:05.561, 2, 32, 1980 MHz, 118.58 W, 0 %, 46451 MiB
2026/04/22 05:50:05.564, 3, 29, 1980 MHz, 121.85 W, 0 %, 45965 MiB
2026/04/22 05:50:06.567, 0, 28, 1590 MHz, 101.08 W, 1 %, 45923 MiB
2026/04/22 05:50:06.571, 1, 28, 1980 MHz, 117.69 W, 1 %, 45923 MiB
2026/04/22 05:50:06.574, 2, 32, 1980 MHz, 119.52 W, 0 %, 45923 MiB
2026/04/22 05:50:06.577, 3, 29, 1980 MHz, 121.25 W, 0 %, 45923 MiB
2026/04/22 05:50:07.580, 0, 28, 1590 MHz, 101.28 W, 0 %, 45923 MiB
2026/04/22 05:50:07.584, 1, 28, 1980 MHz, 118.49 W, 0 %, 45923 MiB
2026/04/22 05:50:07.588, 2, 32, 1980 MHz, 120.10 W, 0 %, 45923 MiB
2026/04/22 05:50:07.591, 3, 29, 1980 MHz, 121.68 W, 0 %, 45923 MiB
2026/04/22 05:50:08.594, 0, 28, 1590 MHz, 101.27 W, 0 %, 45923 MiB
2026/04/22 05:50:08.599, 1, 28, 1980 MHz, 118.26 W, 0 %, 45923 MiB
2026/04/22 05:50:08.602, 2, 32, 1980 MHz, 120.11 W, 0 %, 45923 MiB
2026/04/22 05:50:08.605, 3, 29, 1980 MHz, 121.78 W, 0 %, 45923 MiB
2026/04/22 05:50:09.608, 0, 28, 1590 MHz, 101.35 W, 0 %, 45923 MiB
2026/04/22 05:50:09.612, 1, 28, 1980 MHz, 118.49 W, 0 %, 45923 MiB
2026/04/22 05:50:09.615, 2, 32, 1980 MHz, 120.12 W, 0 %, 45923 MiB
2026/04/22 05:50:09.618, 3, 29, 1980 MHz, 121.79 W, 0 %, 45923 MiB
2026/04/22 05:50:10.621, 0, 28, 1590 MHz, 101.25 W, 0 %, 45923 MiB
2026/04/22 05:50:10.626, 1, 28, 1980 MHz, 118.34 W, 0 %, 45923 MiB
2026/04/22 05:50:10.629, 2, 31, 1980 MHz, 120.08 W, 0 %, 45923 MiB
2026/04/22 05:50:10.631, 3, 29, 1980 MHz, 121.81 W, 0 %, 45923 MiB
2026/04/22 05:50:11.634, 0, 28, 1590 MHz, 101.22 W, 0 %, 45923 MiB
2026/04/22 05:50:11.637, 1, 28, 1980 MHz, 118.49 W, 0 %, 45923 MiB
2026/04/22 05:50:11.639, 2, 31, 1980 MHz, 120.01 W, 0 %, 45923 MiB
2026/04/22 05:50:11.641, 3, 29, 1980 MHz, 121.71 W, 0 %, 45923 MiB
2026/04/22 05:50:12.642, 0, 28, 1590 MHz, 101.20 W, 0 %, 45923 MiB
2026/04/22 05:50:12.646, 1, 28, 1980 MHz, 118.33 W, 0 %, 45923 MiB
2026/04/22 05:50:12.649, 2, 31, 1980 MHz, 120.02 W, 0 %, 45923 MiB
2026/04/22 05:50:12.652, 3, 29, 1980 MHz, 121.63 W, 0 %, 45923 MiB
2026/04/22 05:50:13.654, 0, 28, 1590 MHz, 101.21 W, 0 %, 45923 MiB
2026/04/22 05:50:13.659, 1, 28, 1980 MHz, 118.39 W, 0 %, 45923 MiB
2026/04/22 05:50:13.661, 2, 31, 1980 MHz, 119.95 W, 0 %, 45923 MiB
2026/04/22 05:50:13.664, 3, 29, 1980 MHz, 121.65 W, 0 %, 45923 MiB
2026/04/22 05:50:14.667, 0, 28, 1590 MHz, 101.29 W, 0 %, 45923 MiB
2026/04/22 05:50:14.669, 1, 28, 1980 MHz, 118.35 W, 0 %, 45923 MiB
2026/04/22 05:50:14.671, 2, 31, 1980 MHz, 119.93 W, 0 %, 45923 MiB
2026/04/22 05:50:14.673, 3, 29, 1980 MHz, 121.70 W, 0 %, 45923 MiB
2026/04/22 05:50:15.675, 0, 28, 1590 MHz, 101.19 W, 0 %, 45923 MiB
2026/04/22 05:50:15.678, 1, 28, 1980 MHz, 118.41 W, 0 %, 45923 MiB
2026/04/22 05:50:15.681, 2, 31, 1980 MHz, 119.89 W, 0 %, 45923 MiB
2026/04/22 05:50:15.683, 3, 29, 1980 MHz, 121.62 W, 0 %, 45923 MiB
2026/04/22 05:50:16.686, 0, 28, 1590 MHz, 101.22 W, 0 %, 45923 MiB
2026/04/22 05:50:16.690, 1, 28, 1980 MHz, 118.21 W, 0 %, 45923 MiB
2026/04/22 05:50:16.692, 2, 31, 1980 MHz, 119.82 W, 0 %, 45923 MiB
2026/04/22 05:50:16.694, 3, 29, 1980 MHz, 121.62 W, 0 %, 45923 MiB
2026/04/22 05:50:17.697, 0, 28, 1590 MHz, 100.77 W, 100 %, 45923 MiB
2026/04/22 05:50:17.699, 1, 28, 1980 MHz, 116.75 W, 100 %, 45923 MiB
2026/04/22 05:50:17.701, 2, 31, 1980 MHz, 116.15 W, 100 %, 45923 MiB
2026/04/22 05:50:17.703, 3, 29, 1980 MHz, 121.80 W, 0 %, 45923 MiB
2026/04/22 05:50:18.704, 0, 28, 1590 MHz, 99.36 W, 0 %, 45923 MiB
2026/04/22 05:50:18.706, 1, 28, 1980 MHz, 114.54 W, 0 %, 45923 MiB
2026/04/22 05:50:18.707, 2, 31, 1980 MHz, 115.96 W, 0 %, 45923 MiB
2026/04/22 05:50:18.709, 3, 29, 1980 MHz, 120.15 W, 0 %, 45923 MiB
2026/04/22 05:50:19.711, 0, 28, 1590 MHz, 99.09 W, 0 %, 45923 MiB
2026/04/22 05:50:19.714, 1, 28, 1980 MHz, 114.18 W, 0 %, 45923 MiB
2026/04/22 05:50:19.717, 2, 31, 1980 MHz, 115.68 W, 0 %, 45923 MiB
2026/04/22 05:50:19.721, 3, 28, 1980 MHz, 117.56 W, 0 %, 45923 MiB
2026/04/22 05:50:20.724, 0, 28, 1590 MHz, 98.99 W, 0 %, 45923 MiB
2026/04/22 05:50:20.726, 1, 28, 1980 MHz, 114.14 W, 0 %, 45923 MiB
2026/04/22 05:50:20.728, 2, 31, 1980 MHz, 115.51 W, 0 %, 45923 MiB
2026/04/22 05:50:20.729, 3, 28, 1980 MHz, 117.40 W, 0 %, 45923 MiB
2026/04/22 05:50:21.731, 0, 28, 1590 MHz, 98.91 W, 0 %, 45923 MiB
2026/04/22 05:50:21.735, 1, 28, 1980 MHz, 113.79 W, 0 %, 45923 MiB
2026/04/22 05:50:21.738, 2, 31, 1980 MHz, 115.41 W, 0 %, 45923 MiB
2026/04/22 05:50:21.741, 3, 28, 1980 MHz, 117.33 W, 0 %, 45923 MiB
