timestamp, index, temperature.gpu, clocks.current.sm [MHz], power.draw [W], utilization.gpu [%], memory.used [MiB]
2026/04/22 02:15:30.619, 3, 51, 1980 MHz, 677.49 W, 100 %, 56302 MiB
2026/04/22 02:15:30.619, 4, 49, 1875 MHz, 693.86 W, 100 %, 56356 MiB
2026/04/22 02:15:30.619, 5, 52, 1980 MHz, 550.70 W, 100 %, 37768 MiB
2026/04/22 02:15:30.620, 6, 37, 1980 MHz, 121.75 W, 100 %, 56358 MiB
2026/04/22 02:15:30.620, 7, 49, 1965 MHz, 682.67 W, 100 %, 56358 MiB
2026/04/22 02:15:31.620, 0, 30, 1980 MHz, 117.77 W, 100 %, 56302 MiB
2026/04/22 02:15:31.622, 1, 37, 1980 MHz, 121.15 W, 100 %, 56358 MiB
2026/04/22 02:15:31.622, 2, 39, 1980 MHz, 128.00 W, 100 %, 56358 MiB
2026/04/22 02:15:31.623, 3, 51, 1965 MHz, 675.57 W, 100 %, 56302 MiB
2026/04/22 02:15:31.623, 4, 49, 1965 MHz, 692.62 W, 100 %, 56356 MiB
2026/04/22 02:15:31.623, 5, 52, 1980 MHz, 543.01 W, 100 %, 37768 MiB
2026/04/22 02:15:31.623, 6, 36, 1980 MHz, 121.57 W, 100 %, 56358 MiB
2026/04/22 02:15:31.624, 7, 37, 1980 MHz, 419.20 W, 100 %, 56358 MiB
2026/04/22 02:15:32.624, 0, 30, 1980 MHz, 117.65 W, 100 %, 56302 MiB
2026/04/22 02:15:32.625, 1, 36, 1980 MHz, 120.95 W, 100 %, 56358 MiB
2026/04/22 02:15:32.626, 2, 39, 1980 MHz, 127.52 W, 100 %, 56358 MiB
2026/04/22 02:15:32.626, 3, 51, 1980 MHz, 672.66 W, 100 %, 56302 MiB
2026/04/22 02:15:32.626, 4, 47, 1845 MHz, 689.39 W, 100 %, 56356 MiB
2026/04/22 02:15:32.627, 5, 52, 1980 MHz, 543.71 W, 100 %, 37768 MiB
2026/04/22 02:15:32.627, 6, 36, 1980 MHz, 121.26 W, 100 %, 56358 MiB
2026/04/22 02:15:32.627, 7, 35, 1980 MHz, 119.05 W, 100 %, 56358 MiB
2026/04/22 02:15:33.628, 0, 29, 1980 MHz, 117.50 W, 100 %, 56302 MiB
2026/04/22 02:15:33.629, 1, 36, 1980 MHz, 120.70 W, 100 %, 56358 MiB
2026/04/22 02:15:33.629, 2, 38, 1980 MHz, 127.14 W, 100 %, 56358 MiB
2026/04/22 02:15:33.629, 3, 51, 1980 MHz, 673.79 W, 100 %, 56302 MiB
2026/04/22 02:15:33.630, 4, 49, 1965 MHz, 686.82 W, 100 %, 56356 MiB
2026/04/22 02:15:33.630, 5, 51, 1980 MHz, 541.92 W, 100 %, 37768 MiB
2026/04/22 02:15:33.630, 6, 35, 1980 MHz, 120.97 W, 100 %, 56358 MiB
2026/04/22 02:15:33.631, 7, 34, 1980 MHz, 118.19 W, 100 %, 56358 MiB
2026/04/22 02:15:34.631, 0, 29, 1980 MHz, 117.37 W, 100 %, 56302 MiB
2026/04/22 02:15:34.632, 1, 35, 1980 MHz, 120.52 W, 100 %, 56358 MiB
2026/04/22 02:15:34.633, 2, 38, 1980 MHz, 126.82 W, 100 %, 56358 MiB
2026/04/22 02:15:34.633, 3, 51, 1980 MHz, 666.92 W, 100 %, 56302 MiB
2026/04/22 02:15:34.633, 4, 50, 1965 MHz, 692.88 W, 100 %, 56356 MiB
2026/04/22 02:15:34.634, 5, 51, 1980 MHz, 543.47 W, 100 %, 37768 MiB
2026/04/22 02:15:34.634, 6, 35, 1980 MHz, 120.91 W, 100 %, 56358 MiB
2026/04/22 02:15:34.634, 7, 33, 1980 MHz, 117.69 W, 100 %, 56358 MiB
2026/04/22 02:15:35.635, 0, 29, 1980 MHz, 117.20 W, 100 %, 56302 MiB
2026/04/22 02:15:35.636, 1, 35, 1980 MHz, 120.65 W, 100 %, 56358 MiB
2026/04/22 02:15:35.636, 2, 38, 1980 MHz, 126.45 W, 100 %, 56358 MiB
2026/04/22 02:15:35.637, 3, 51, 1980 MHz, 659.65 W, 100 %, 56302 MiB
2026/04/22 02:15:35.637, 4, 49, 1875 MHz, 688.99 W, 100 %, 56356 MiB
2026/04/22 02:15:35.637, 5, 51, 1980 MHz, 544.21 W, 100 %, 37768 MiB
2026/04/22 02:15:35.638, 6, 35, 1980 MHz, 120.77 W, 100 %, 56358 MiB
2026/04/22 02:15:35.638, 7, 32, 1980 MHz, 117.34 W, 100 %, 56358 MiB
2026/04/22 02:15:36.638, 0, 28, 1980 MHz, 117.00 W, 100 %, 56302 MiB
2026/04/22 02:15:36.639, 1, 34, 1980 MHz, 120.80 W, 100 %, 56358 MiB
2026/04/22 02:15:36.640, 2, 37, 1980 MHz, 126.19 W, 100 %, 56358 MiB
2026/04/22 02:15:36.640, 3, 51, 1980 MHz, 651.54 W, 100 %, 56302 MiB
2026/04/22 02:15:36.640, 4, 49, 1905 MHz, 691.97 W, 100 %, 56356 MiB
2026/04/22 02:15:36.641, 5, 52, 1980 MHz, 541.42 W, 100 %, 37768 MiB
2026/04/22 02:15:36.641, 6, 34, 1980 MHz, 120.60 W, 100 %, 56358 MiB
2026/04/22 02:15:36.641, 7, 32, 1980 MHz, 117.04 W, 100 %, 56358 MiB
2026/04/22 02:15:37.642, 0, 28, 1980 MHz, 116.90 W, 100 %, 56302 MiB
2026/04/22 02:15:37.643, 1, 34, 1980 MHz, 120.86 W, 100 %, 56358 MiB
2026/04/22 02:15:37.644, 2, 37, 1980 MHz, 124.81 W, 100 %, 56358 MiB
2026/04/22 02:15:37.644, 3, 50, 1980 MHz, 648.04 W, 100 %, 56302 MiB
2026/04/22 02:15:37.644, 4, 48, 1770 MHz, 690.44 W, 100 %, 56356 MiB
2026/04/22 02:15:37.644, 5, 51, 1980 MHz, 543.39 W, 100 %, 37768 MiB
2026/04/22 02:15:37.645, 6, 34, 1980 MHz, 120.36 W, 100 %, 56358 MiB
2026/04/22 02:15:37.645, 7, 31, 1980 MHz, 116.23 W, 100 %, 56358 MiB
2026/04/22 02:15:38.645, 0, 28, 1980 MHz, 116.86 W, 100 %, 56302 MiB
2026/04/22 02:15:38.646, 1, 34, 1980 MHz, 120.91 W, 100 %, 56358 MiB
2026/04/22 02:15:38.647, 2, 36, 1980 MHz, 123.27 W, 100 %, 56358 MiB
2026/04/22 02:15:38.647, 3, 50, 1980 MHz, 642.99 W, 100 %, 56302 MiB
2026/04/22 02:15:38.647, 4, 36, 1980 MHz, 324.97 W, 100 %, 56356 MiB
2026/04/22 02:15:38.648, 5, 51, 1980 MHz, 543.83 W, 100 %, 37768 MiB
2026/04/22 02:15:38.648, 6, 34, 1980 MHz, 120.12 W, 100 %, 56358 MiB
2026/04/22 02:15:38.648, 7, 31, 1980 MHz, 115.89 W, 100 %, 56358 MiB
2026/04/22 02:15:39.649, 0, 28, 1980 MHz, 116.68 W, 100 %, 56302 MiB
2026/04/22 02:15:39.650, 1, 33, 1980 MHz, 120.72 W, 100 %, 56358 MiB
2026/04/22 02:15:39.651, 2, 36, 1980 MHz, 123.04 W, 100 %, 56358 MiB
2026/04/22 02:15:39.651, 3, 50, 1980 MHz, 634.10 W, 100 %, 56302 MiB
2026/04/22 02:15:39.651, 4, 35, 1980 MHz, 122.25 W, 100 %, 56356 MiB
2026/04/22 02:15:39.652, 5, 51, 1980 MHz, 543.17 W, 100 %, 37768 MiB
2026/04/22 02:15:39.652, 6, 33, 1980 MHz, 119.92 W, 100 %, 56358 MiB
2026/04/22 02:15:39.652, 7, 30, 1980 MHz, 115.61 W, 100 %, 56358 MiB
2026/04/22 02:15:40.653, 0, 27, 1980 MHz, 116.68 W, 100 %, 56302 MiB
2026/04/22 02:15:40.653, 1, 33, 1980 MHz, 120.59 W, 100 %, 56358 MiB
2026/04/22 02:15:40.654, 2, 36, 1980 MHz, 122.87 W, 100 %, 56358 MiB
2026/04/22 02:15:40.654, 3, 50, 1980 MHz, 640.60 W, 100 %, 56302 MiB
2026/04/22 02:15:40.655, 4, 34, 1980 MHz, 121.62 W, 100 %, 56356 MiB
2026/04/22 02:15:40.655, 5, 52, 1980 MHz, 542.35 W, 100 %, 37768 MiB
2026/04/22 02:15:40.655, 6, 33, 1980 MHz, 119.80 W, 100 %, 56358 MiB
2026/04/22 02:15:40.656, 7, 30, 1980 MHz, 115.48 W, 100 %, 56358 MiB
2026/04/22 02:15:41.656, 0, 27, 1980 MHz, 116.48 W, 100 %, 56302 MiB
2026/04/22 02:15:41.657, 1, 33, 1980 MHz, 120.43 W, 100 %, 56358 MiB
2026/04/22 02:15:41.658, 2, 36, 1980 MHz, 122.67 W, 100 %, 56358 MiB
2026/04/22 02:15:41.658, 3, 50, 1980 MHz, 646.30 W, 100 %, 56302 MiB
2026/04/22 02:15:41.658, 4, 33, 1980 MHz, 121.15 W, 100 %, 56356 MiB
2026/04/22 02:15:41.659, 5, 52, 1980 MHz, 544.91 W, 100 %, 37768 MiB
2026/04/22 02:15:41.659, 6, 33, 1980 MHz, 119.66 W, 100 %, 56358 MiB
2026/04/22 02:15:41.659, 7, 29, 1980 MHz, 115.30 W, 100 %, 56358 MiB
2026/04/22 02:15:42.660, 0, 27, 1980 MHz, 116.36 W, 100 %, 56302 MiB
2026/04/22 02:15:42.661, 1, 32, 1980 MHz, 120.29 W, 100 %, 56358 MiB
2026/04/22 02:15:42.661, 2, 36, 1980 MHz, 122.50 W, 100 %, 56358 MiB
2026/04/22 02:15:42.661, 3, 50, 1980 MHz, 633.27 W, 100 %, 56302 MiB
2026/04/22 02:15:42.662, 4, 32, 1980 MHz, 120.59 W, 100 %, 56356 MiB
2026/04/22 02:15:42.662, 5, 51, 1980 MHz, 541.01 W, 100 %, 37768 MiB
2026/04/22 02:15:42.662, 6, 33, 1980 MHz, 119.47 W, 100 %, 56358 MiB
2026/04/22 02:15:42.663, 7, 29, 1980 MHz, 115.13 W, 100 %, 56358 MiB
2026/04/22 02:15:43.663, 0, 27, 1980 MHz, 116.27 W, 100 %, 56302 MiB
2026/04/22 02:15:43.664, 1, 32, 1980 MHz, 120.21 W, 100 %, 56358 MiB
2026/04/22 02:15:43.665, 2, 35, 1980 MHz, 122.37 W, 100 %, 56358 MiB
2026/04/22 02:15:43.665, 3, 49, 1980 MHz, 629.62 W, 100 %, 56302 MiB
2026/04/22 02:15:43.665, 4, 32, 1980 MHz, 119.97 W, 100 %, 56356 MiB
2026/04/22 02:15:43.666, 5, 51, 1980 MHz, 545.86 W, 100 %, 37768 MiB
2026/04/22 02:15:43.666, 6, 32, 1980 MHz, 119.27 W, 100 %, 56358 MiB
2026/04/22 02:15:43.666, 7, 29, 1980 MHz, 114.93 W, 100 %, 56358 MiB
2026/04/22 02:15:44.667, 0, 27, 1980 MHz, 116.15 W, 100 %, 56302 MiB
2026/04/22 02:15:44.668, 1, 32, 1980 MHz, 119.64 W, 100 %, 56358 MiB
2026/04/22 02:15:44.668, 2, 35, 1980 MHz, 122.24 W, 100 %, 56358 MiB
2026/04/22 02:15:44.668, 3, 49, 1980 MHz, 627.12 W, 100 %, 56302 MiB
2026/04/22 02:15:44.669, 4, 31, 1980 MHz, 119.68 W, 100 %, 56356 MiB
2026/04/22 02:15:44.669, 5, 51, 1980 MHz, 541.82 W, 100 %, 37768 MiB
2026/04/22 02:15:44.669, 6, 32, 1980 MHz, 119.15 W, 100 %, 56358 MiB
2026/04/22 02:15:44.670, 7, 28, 1980 MHz, 114.75 W, 100 %, 56358 MiB
2026/04/22 02:15:45.670, 0, 26, 1980 MHz, 116.18 W, 100 %, 56302 MiB
2026/04/22 02:15:45.671, 1, 32, 1980 MHz, 119.36 W, 100 %, 56358 MiB
2026/04/22 02:15:45.671, 2, 35, 1980 MHz, 122.07 W, 100 %, 56358 MiB
2026/04/22 02:15:45.672, 3, 49, 1980 MHz, 622.72 W, 100 %, 56302 MiB
2026/04/22 02:15:45.672, 4, 31, 1980 MHz, 119.58 W, 100 %, 56356 MiB
2026/04/22 02:15:45.672, 5, 52, 1980 MHz, 545.12 W, 100 %, 37768 MiB
2026/04/22 02:15:45.673, 6, 32, 1980 MHz, 119.03 W, 100 %, 56358 MiB
2026/04/22 02:15:45.673, 7, 28, 1980 MHz, 114.68 W, 100 %, 56358 MiB
2026/04/22 02:15:46.673, 0, 26, 1980 MHz, 116.14 W, 100 %, 56302 MiB
2026/04/22 02:15:46.675, 1, 31, 1980 MHz, 119.27 W, 100 %, 56358 MiB
2026/04/22 02:15:46.675, 2, 35, 1980 MHz, 121.88 W, 100 %, 56358 MiB
2026/04/22 02:15:46.676, 3, 49, 1980 MHz, 618.64 W, 100 %, 56302 MiB
2026/04/22 02:15:46.676, 4, 30, 1980 MHz, 119.25 W, 100 %, 56356 MiB
2026/04/22 02:15:46.676, 5, 51, 1980 MHz, 542.02 W, 100 %, 37768 MiB
2026/04/22 02:15:46.677, 6, 32, 1980 MHz, 118.91 W, 100 %, 56358 MiB
2026/04/22 02:15:46.677, 7, 28, 1980 MHz, 114.55 W, 100 %, 56358 MiB
2026/04/22 02:15:47.677, 0, 26, 1980 MHz, 116.14 W, 100 %, 56302 MiB
2026/04/22 02:15:47.678, 1, 31, 1980 MHz, 119.10 W, 100 %, 56358 MiB
2026/04/22 02:15:47.679, 2, 35, 1980 MHz, 121.76 W, 100 %, 56358 MiB
2026/04/22 02:15:47.679, 3, 48, 1980 MHz, 617.75 W, 100 %, 56302 MiB
2026/04/22 02:15:47.679, 4, 30, 1980 MHz, 119.11 W, 100 %, 56356 MiB
2026/04/22 02:15:47.680, 5, 51, 1980 MHz, 537.42 W, 100 %, 37768 MiB
2026/04/22 02:15:47.680, 6, 31, 1980 MHz, 118.82 W, 100 %, 56358 MiB
2026/04/22 02:15:47.680, 7, 27, 1980 MHz, 114.32 W, 100 %, 56358 MiB
2026/04/22 02:15:48.681, 0, 26, 1980 MHz, 115.94 W, 100 %, 56302 MiB
2026/04/22 02:15:48.682, 1, 31, 1980 MHz, 119.01 W, 100 %, 56358 MiB
2026/04/22 02:15:48.682, 2, 34, 1980 MHz, 121.76 W, 100 %, 56358 MiB
2026/04/22 02:15:48.682, 3, 48, 1980 MHz, 614.74 W, 100 %, 56302 MiB
2026/04/22 02:15:48.683, 4, 30, 1980 MHz, 118.96 W, 100 %, 56356 MiB
2026/04/22 02:15:48.683, 5, 50, 1980 MHz, 537.19 W, 100 %, 37768 MiB
2026/04/22 02:15:48.683, 6, 31, 1980 MHz, 118.73 W, 100 %, 56358 MiB
2026/04/22 02:15:48.684, 7, 27, 1980 MHz, 114.31 W, 100 %, 56358 MiB
2026/04/22 02:15:49.684, 0, 26, 1980 MHz, 115.92 W, 100 %, 56302 MiB
2026/04/22 02:15:49.685, 1, 31, 1980 MHz, 118.97 W, 100 %, 56358 MiB
2026/04/22 02:15:49.686, 2, 34, 1980 MHz, 121.58 W, 100 %, 56358 MiB
2026/04/22 02:15:49.686, 3, 48, 1980 MHz, 613.56 W, 100 %, 56302 MiB
2026/04/22 02:15:49.686, 4, 29, 1980 MHz, 118.78 W, 100 %, 56356 MiB
2026/04/22 02:15:49.687, 5, 51, 1980 MHz, 532.85 W, 100 %, 37768 MiB
2026/04/22 02:15:49.687, 6, 31, 1980 MHz, 118.57 W, 100 %, 56358 MiB
2026/04/22 02:15:49.687, 7, 27, 1980 MHz, 114.21 W, 100 %, 56358 MiB
2026/04/22 02:15:50.688, 0, 26, 1980 MHz, 115.83 W, 100 %, 56302 MiB
2026/04/22 02:15:50.689, 1, 30, 1980 MHz, 118.86 W, 100 %, 56358 MiB
2026/04/22 02:15:50.689, 2, 34, 1980 MHz, 121.48 W, 100 %, 56358 MiB
2026/04/22 02:15:50.690, 3, 48, 1980 MHz, 610.53 W, 100 %, 56302 MiB
2026/04/22 02:15:50.690, 4, 29, 1980 MHz, 118.69 W, 100 %, 56356 MiB
2026/04/22 02:15:50.690, 5, 51, 1980 MHz, 537.57 W, 100 %, 37768 MiB
2026/04/22 02:15:50.690, 6, 31, 1980 MHz, 118.44 W, 100 %, 56358 MiB
2026/04/22 02:15:50.691, 7, 27, 1980 MHz, 114.11 W, 100 %, 56358 MiB
2026/04/22 02:15:51.691, 0, 26, 1980 MHz, 115.92 W, 100 %, 56302 MiB
2026/04/22 02:15:51.692, 1, 30, 1980 MHz, 118.79 W, 100 %, 56358 MiB
2026/04/22 02:15:51.693, 2, 34, 1980 MHz, 121.44 W, 100 %, 56358 MiB
2026/04/22 02:15:51.693, 3, 47, 1980 MHz, 605.10 W, 100 %, 56302 MiB
2026/04/22 02:15:51.693, 4, 29, 1980 MHz, 118.49 W, 100 %, 56356 MiB
2026/04/22 02:15:51.694, 5, 51, 1980 MHz, 534.59 W, 100 %, 37768 MiB
2026/04/22 02:15:51.694, 6, 30, 1980 MHz, 118.29 W, 100 %, 56358 MiB
2026/04/22 02:15:51.694, 7, 27, 1980 MHz, 113.96 W, 100 %, 56358 MiB
2026/04/22 02:15:52.695, 0, 25, 1980 MHz, 115.88 W, 100 %, 56302 MiB
2026/04/22 02:15:52.696, 1, 30, 1980 MHz, 118.77 W, 100 %, 56358 MiB
2026/04/22 02:15:52.696, 2, 34, 1980 MHz, 121.24 W, 100 %, 56358 MiB
2026/04/22 02:15:52.697, 3, 47, 1980 MHz, 605.69 W, 100 %, 56302 MiB
2026/04/22 02:15:52.697, 4, 28, 1980 MHz, 118.42 W, 100 %, 56356 MiB
2026/04/22 02:15:52.697, 5, 50, 1980 MHz, 534.81 W, 100 %, 37768 MiB
2026/04/22 02:15:52.698, 6, 30, 1980 MHz, 118.23 W, 100 %, 56358 MiB
2026/04/22 02:15:52.698, 7, 26, 1980 MHz, 113.95 W, 100 %, 56358 MiB
2026/04/22 02:15:53.698, 0, 25, 1980 MHz, 115.76 W, 100 %, 56302 MiB
2026/04/22 02:15:53.700, 1, 30, 1980 MHz, 118.72 W, 100 %, 56358 MiB
2026/04/22 02:15:53.700, 2, 34, 1980 MHz, 121.15 W, 100 %, 56358 MiB
2026/04/22 02:15:53.700, 3, 46, 1980 MHz, 601.08 W, 100 %, 56302 MiB
2026/04/22 02:15:53.701, 4, 28, 1980 MHz, 118.29 W, 100 %, 56356 MiB
2026/04/22 02:15:53.701, 5, 50, 1980 MHz, 536.53 W, 100 %, 37768 MiB
2026/04/22 02:15:53.701, 6, 30, 1980 MHz, 118.11 W, 100 %, 56358 MiB
2026/04/22 02:15:53.702, 7, 26, 1980 MHz, 113.83 W, 100 %, 56358 MiB
2026/04/22 02:15:54.702, 0, 25, 1980 MHz, 115.73 W, 100 %, 56302 MiB
2026/04/22 02:15:54.703, 1, 30, 1980 MHz, 118.58 W, 100 %, 56358 MiB
2026/04/22 02:15:54.704, 2, 34, 1980 MHz, 121.11 W, 100 %, 56358 MiB
2026/04/22 02:15:54.704, 3, 46, 1980 MHz, 603.46 W, 100 %, 56302 MiB
2026/04/22 02:15:54.704, 4, 28, 1980 MHz, 118.20 W, 100 %, 56356 MiB
2026/04/22 02:15:54.705, 5, 50, 1980 MHz, 537.30 W, 100 %, 37768 MiB
2026/04/22 02:15:54.705, 6, 30, 1980 MHz, 118.03 W, 100 %, 56358 MiB
2026/04/22 02:15:54.705, 7, 26, 1980 MHz, 113.70 W, 100 %, 56358 MiB
2026/04/22 02:15:55.706, 0, 25, 1980 MHz, 115.67 W, 100 %, 56302 MiB
2026/04/22 02:15:55.707, 1, 30, 1980 MHz, 118.49 W, 100 %, 56358 MiB
2026/04/22 02:15:55.707, 2, 34, 1980 MHz, 120.97 W, 100 %, 56358 MiB
2026/04/22 02:15:55.707, 3, 46, 1980 MHz, 599.66 W, 100 %, 56302 MiB
2026/04/22 02:15:55.708, 4, 28, 1980 MHz, 118.00 W, 100 %, 56356 MiB
2026/04/22 02:15:55.708, 5, 50, 1980 MHz, 532.56 W, 100 %, 37768 MiB
2026/04/22 02:15:55.708, 6, 30, 1980 MHz, 117.96 W, 100 %, 56358 MiB
2026/04/22 02:15:55.709, 7, 26, 1980 MHz, 113.71 W, 100 %, 56358 MiB
2026/04/22 02:15:56.709, 0, 25, 1980 MHz, 115.57 W, 100 %, 56302 MiB
2026/04/22 02:15:56.710, 1, 29, 1980 MHz, 118.45 W, 100 %, 56358 MiB
2026/04/22 02:15:56.711, 2, 33, 1980 MHz, 121.09 W, 100 %, 56358 MiB
2026/04/22 02:15:56.711, 3, 46, 1980 MHz, 597.54 W, 100 %, 56302 MiB
2026/04/22 02:15:56.711, 4, 27, 1980 MHz, 117.99 W, 100 %, 56356 MiB
2026/04/22 02:15:56.712, 5, 50, 1980 MHz, 535.75 W, 100 %, 37768 MiB
2026/04/22 02:15:56.712, 6, 29, 1980 MHz, 117.80 W, 100 %, 56358 MiB
2026/04/22 02:15:56.712, 7, 26, 1980 MHz, 113.60 W, 100 %, 56358 MiB
2026/04/22 02:15:57.713, 0, 25, 1980 MHz, 115.60 W, 100 %, 56302 MiB
2026/04/22 02:15:57.714, 1, 29, 1980 MHz, 118.40 W, 100 %, 56358 MiB
2026/04/22 02:15:57.714, 2, 33, 1980 MHz, 120.95 W, 100 %, 56358 MiB
2026/04/22 02:15:57.715, 3, 46, 1980 MHz, 608.84 W, 100 %, 56302 MiB
2026/04/22 02:15:57.715, 4, 27, 1980 MHz, 117.88 W, 100 %, 56356 MiB
2026/04/22 02:15:57.715, 5, 50, 1980 MHz, 535.57 W, 100 %, 37768 MiB
2026/04/22 02:15:57.716, 6, 29, 1980 MHz, 117.78 W, 100 %, 56358 MiB
2026/04/22 02:15:57.716, 7, 26, 1980 MHz, 113.46 W, 100 %, 56358 MiB
2026/04/22 02:15:58.716, 0, 25, 1980 MHz, 115.59 W, 100 %, 56302 MiB
2026/04/22 02:15:58.718, 1, 29, 1980 MHz, 118.35 W, 100 %, 56358 MiB
2026/04/22 02:15:58.718, 2, 33, 1980 MHz, 120.93 W, 100 %, 56358 MiB
2026/04/22 02:15:58.718, 3, 46, 1980 MHz, 607.80 W, 100 %, 56302 MiB
2026/04/22 02:15:58.718, 4, 27, 1980 MHz, 117.86 W, 100 %, 56356 MiB
2026/04/22 02:15:58.719, 5, 49, 1980 MHz, 532.57 W, 100 %, 37768 MiB
2026/04/22 02:15:58.719, 6, 29, 1980 MHz, 117.65 W, 100 %, 56358 MiB
2026/04/22 02:15:58.720, 7, 25, 1980 MHz, 113.50 W, 100 %, 56358 MiB
2026/04/22 02:15:59.720, 0, 25, 1980 MHz, 115.64 W, 100 %, 56302 MiB
2026/04/22 02:15:59.721, 1, 29, 1980 MHz, 118.29 W, 100 %, 56358 MiB
2026/04/22 02:15:59.721, 2, 33, 1980 MHz, 120.98 W, 100 %, 56358 MiB
2026/04/22 02:15:59.722, 3, 46, 1980 MHz, 610.48 W, 100 %, 56302 MiB
2026/04/22 02:15:59.722, 4, 27, 1980 MHz, 117.71 W, 100 %, 56356 MiB
2026/04/22 02:15:59.722, 5, 49, 1980 MHz, 525.19 W, 100 %, 37768 MiB
2026/04/22 02:15:59.723, 6, 29, 1980 MHz, 117.63 W, 100 %, 56358 MiB
2026/04/22 02:15:59.723, 7, 25, 1980 MHz, 113.50 W, 100 %, 56358 MiB
2026/04/22 02:16:00.723, 0, 25, 1980 MHz, 115.52 W, 100 %, 56302 MiB
2026/04/22 02:16:00.724, 1, 29, 1980 MHz, 118.26 W, 100 %, 56358 MiB
2026/04/22 02:16:00.725, 2, 33, 1980 MHz, 120.93 W, 100 %, 56358 MiB
2026/04/22 02:16:00.725, 3, 48, 1980 MHz, 607.04 W, 100 %, 56302 MiB
2026/04/22 02:16:00.725, 4, 27, 1980 MHz, 117.66 W, 100 %, 56356 MiB
2026/04/22 02:16:00.726, 5, 49, 1980 MHz, 526.77 W, 100 %, 37768 MiB
2026/04/22 02:16:00.726, 6, 29, 1980 MHz, 117.54 W, 100 %, 56358 MiB
2026/04/22 02:16:00.726, 7, 25, 1980 MHz, 113.33 W, 100 %, 56358 MiB
2026/04/22 02:16:01.727, 0, 25, 1980 MHz, 115.49 W, 100 %, 56302 MiB
2026/04/22 02:16:01.728, 1, 29, 1980 MHz, 118.18 W, 100 %, 56358 MiB
2026/04/22 02:16:01.729, 2, 33, 1980 MHz, 120.62 W, 100 %, 56358 MiB
2026/04/22 02:16:01.729, 3, 48, 1980 MHz, 605.91 W, 100 %, 56302 MiB
2026/04/22 02:16:01.729, 4, 27, 1980 MHz, 117.54 W, 100 %, 56356 MiB
2026/04/22 02:16:01.730, 5, 49, 1980 MHz, 525.92 W, 100 %, 37768 MiB
2026/04/22 02:16:01.730, 6, 29, 1980 MHz, 117.44 W, 100 %, 56358 MiB
2026/04/22 02:16:01.730, 7, 25, 1980 MHz, 113.40 W, 100 %, 56358 MiB
2026/04/22 02:16:02.731, 0, 25, 1980 MHz, 115.39 W, 100 %, 56302 MiB
2026/04/22 02:16:02.732, 1, 29, 1980 MHz, 118.12 W, 100 %, 56358 MiB
2026/04/22 02:16:02.732, 2, 33, 1980 MHz, 120.55 W, 100 %, 56358 MiB
2026/04/22 02:16:02.733, 3, 48, 1980 MHz, 603.67 W, 100 %, 56302 MiB
2026/04/22 02:16:02.733, 4, 26, 1980 MHz, 117.54 W, 100 %, 56356 MiB
2026/04/22 02:16:02.733, 5, 49, 1980 MHz, 529.21 W, 100 %, 37768 MiB
2026/04/22 02:16:02.734, 6, 28, 1980 MHz, 117.43 W, 100 %, 56358 MiB
2026/04/22 02:16:02.734, 7, 25, 1980 MHz, 113.30 W, 100 %, 56358 MiB
2026/04/22 02:16:03.734, 0, 25, 1980 MHz, 115.38 W, 100 %, 56302 MiB
2026/04/22 02:16:03.736, 1, 29, 1980 MHz, 118.13 W, 100 %, 56358 MiB
2026/04/22 02:16:03.736, 2, 33, 1980 MHz, 120.54 W, 100 %, 56358 MiB
2026/04/22 02:16:03.736, 3, 48, 1980 MHz, 603.16 W, 100 %, 56302 MiB
2026/04/22 02:16:03.737, 4, 26, 1980 MHz, 117.43 W, 100 %, 56356 MiB
2026/04/22 02:16:03.737, 5, 48, 1980 MHz, 524.76 W, 100 %, 37768 MiB
2026/04/22 02:16:03.737, 6, 28, 1980 MHz, 117.35 W, 100 %, 56358 MiB
2026/04/22 02:16:03.738, 7, 25, 1980 MHz, 113.30 W, 100 %, 56358 MiB
2026/04/22 02:16:04.738, 0, 25, 1980 MHz, 115.37 W, 100 %, 56302 MiB
2026/04/22 02:16:04.739, 1, 28, 1980 MHz, 118.07 W, 100 %, 56358 MiB
2026/04/22 02:16:04.740, 2, 33, 1980 MHz, 120.44 W, 100 %, 56358 MiB
2026/04/22 02:16:04.740, 3, 47, 1980 MHz, 593.62 W, 100 %, 56302 MiB
2026/04/22 02:16:04.740, 4, 26, 1980 MHz, 117.42 W, 100 %, 56356 MiB
2026/04/22 02:16:04.741, 5, 48, 1980 MHz, 518.75 W, 100 %, 37768 MiB
2026/04/22 02:16:04.741, 6, 28, 1980 MHz, 117.26 W, 100 %, 56358 MiB
2026/04/22 02:16:04.741, 7, 25, 1980 MHz, 113.18 W, 100 %, 56358 MiB
2026/04/22 02:16:05.742, 0, 24, 1980 MHz, 115.42 W, 100 %, 56302 MiB
2026/04/22 02:16:05.743, 1, 28, 1980 MHz, 117.98 W, 100 %, 56358 MiB
2026/04/22 02:16:05.743, 2, 33, 1980 MHz, 120.60 W, 100 %, 56358 MiB
2026/04/22 02:16:05.743, 3, 47, 1980 MHz, 594.72 W, 100 %, 56302 MiB
2026/04/22 02:16:05.744, 4, 26, 1980 MHz, 117.36 W, 100 %, 56356 MiB
2026/04/22 02:16:05.744, 5, 48, 1980 MHz, 517.80 W, 100 %, 37768 MiB
2026/04/22 02:16:05.744, 6, 28, 1980 MHz, 117.24 W, 100 %, 56358 MiB
